Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	27	43	14	300	360
2	8	45	21	360	420
3	0	45	23	120	180
4	60	80	24	420	480
5	8	45	28	300	360
6	20	50	45	300	360
7	35	5	45	300	360
8	25	30	62	420	480
9	65	85	69	360	420
10	72	35	77	180	240
11	60	12	82	300	360
12	15	75	116	120	180
13	20	80	126	240	300
14	31	67	132	360	420
15	2	45	146	420	480
16	55	60	157	420	480
17	2	60	164	180	240
18	56	37	172	300	360
19	30	25	174	480	540
20	8	56	180	480	540
21	27	43	181	360	420
22	6	68	206	480	540
23	88	30	214	480	540
24	38	5	225	480	540
25	92	30	226	240	300
26	5	35	236	420	480
27	40	15	246	300	360
28	50	35	257	360	420
29	85	35	260	420	480
30	67	5	265	420	480
31	26	52	265	420	480
32	26	52	265	480	540
33	20	50	269	420	480
34	49	58	274	420	480
35	55	80	277	360	420
36	62	80	292	360	420
37	55	82	298	480	540
38	5	35	317	480	540
39	21	24	322	360	420
40	2	45	325	360	420
41	55	54	342	360	420
42	4	18	352	360	420
43	26	35	369	420	480
44	56	37	381	420	480
45	90	35	427	480	540
46	62	80	444	480	540
47	58	75	453	480	540
48	26	35	466	480	540
49	40	15	470	480	540
50	10	40	471	480	540
