Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	21	24	6	360	420
2	55	54	7	120	180
3	64	42	34	420	480
4	10	35	71	360	420
5	55	60	76	300	360
6	0	40	81	120	180
7	25	30	87	480	540
8	64	42	88	300	360
9	37	31	105	480	540
10	60	80	106	360	420
11	18	75	117	360	420
12	26	52	134	300	360
13	0	40	136	420	480
14	55	20	137	240	300
15	42	15	150	180	240
16	20	50	152	240	300
17	15	10	179	240	300
18	47	47	181	480	540
19	49	42	188	360	420
20	63	65	192	240	300
21	41	37	192	360	420
22	5	45	210	480	540
23	45	30	215	240	300
24	35	69	218	420	480
25	55	80	226	420	480
26	72	35	227	240	300
27	50	35	231	240	300
28	62	80	244	480	540
29	56	37	263	360	420
30	15	60	279	300	360
31	50	35	282	420	480
32	20	20	300	360	420
33	15	10	316	480	540
34	25	30	316	360	420
35	38	15	328	480	540
36	37	31	329	480	540
37	38	5	334	420	480
38	0	45	337	480	540
39	61	52	351	420	480
40	65	20	353	420	480
41	20	82	373	480	540
42	42	15	374	480	540
43	40	15	396	480	540
44	30	60	407	420	480
45	55	82	427	480	540
46	15	10	431	480	540
47	18	75	432	480	540
48	25	85	439	480	540
49	12	24	443	480	540
50	0	45	448	480	540
51	15	75	454	480	540
