Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	22	75	3	60	120
2	45	30	4	300	360
3	20	80	10	240	300
4	42	15	41	240	300
5	95	35	57	420	480
6	38	15	71	240	300
7	31	67	78	120	180
8	10	20	106	420	480
9	65	35	109	360	420
10	60	85	121	300	360
11	42	12	132	360	420
12	57	48	137	420	480
13	65	85	143	180	240
14	5	35	151	420	480
15	85	25	155	480	540
16	8	56	167	360	420
17	65	85	192	300	360
18	60	85	207	360	420
19	40	5	208	420	480
20	65	55	221	240	300
21	55	85	229	480	540
22	90	35	243	420	480
23	0	45	251	300	360
24	63	23	254	360	420
25	41	37	263	300	360
26	0	40	270	300	360
27	5	35	278	480	540
28	95	35	282	360	420
29	65	55	286	420	480
30	25	30	308	480	540
31	65	35	309	480	540
32	6	68	325	420	480
33	2	40	333	420	480
34	40	15	358	420	480
35	22	85	364	420	480
36	15	75	364	480	540
37	8	40	368	480	540
38	10	20	372	480	540
39	45	65	373	420	480
40	55	60	380	480	540
41	22	75	402	420	480
42	65	82	454	480	540
