Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	55	80	0	180	240
2	42	12	7	300	360
3	26	52	8	360	420
4	95	35	22	180	240
5	49	42	23	240	300
6	20	20	28	240	300
7	6	68	28	180	240
8	55	54	29	60	120
9	10	40	34	420	480
10	25	30	35	180	240
11	26	35	44	180	240
12	31	52	53	480	540
13	2	40	56	360	420
14	92	30	63	420	480
15	2	40	67	360	420
16	47	47	68	120	180
17	49	42	95	240	300
18	18	80	111	180	240
19	24	58	129	420	480
20	53	43	129	300	360
21	10	35	149	180	240
22	35	40	162	240	300
23	38	5	172	360	420
24	8	56	172	180	240
25	22	85	203	300	360
26	40	15	210	240	300
27	90	35	223	420	480
28	65	20	236	480	540
29	87	30	250	300	360
30	26	52	259	420	480
31	65	82	260	360	420
32	64	42	285	480	540
33	37	31	287	300	360
34	10	20	307	360	420
35	10	20	313	360	420
36	65	85	315	480	540
37	18	75	318	480	540
38	8	40	337	360	420
39	27	43	357	480	540
40	55	80	362	420	480
41	42	10	362	480	540
42	31	67	376	420	480
43	37	31	392	480	540
44	55	82	396	480	540
45	35	40	406	480	540
