Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	100	99	3	60	120
2	66	91	4	300	360
3	137	101	8	480	540
4	107	63	12	60	120
5	107	63	13	180	240
6	91	95	14	480	540
7	120	14	21	180	240
8	13	48	24	240	300
9	33	0	27	240	300
10	22	38	27	60	120
11	35	102	28	120	180
12	137	96	35	240	300
13	61	34	42	240	300
14	102	60	49	180	240
15	8	138	55	300	360
16	80	103	63	120	180
17	110	66	65	120	180
18	125	68	67	240	300
19	119	114	69	300	360
20	35	102	70	360	420
21	109	71	70	480	540
22	122	131	72	120	180
23	139	110	80	480	540
24	100	106	80	420	480
25	83	12	83	180	240
26	36	105	85	480	540
27	121	124	94	300	360
28	84	36	97	420	480
29	19	39	97	300	360
30	41	36	101	180	240
31	135	65	104	420	480
32	113	35	105	120	180
33	50	112	109	300	360
34	107	25	113	360	420
35	15	18	118	180	240
36	59	56	122	480	540
37	121	124	125	360	420
38	107	25	125	480	540
39	112	71	127	300	360
40	80	103	130	360	420
41	59	56	132	240	300
42	59	56	137	360	420
43	92	107	139	240	300
44	96	26	145	240	300
45	118	131	149	300	360
46	33	0	151	180	240
47	89	24	151	420	480
48	94	104	153	480	540
49	110	66	154	360	420
50	102	60	162	240	300
51	107	25	164	360	420
52	17	43	166	240	300
53	94	104	171	480	540
54	103	69	173	180	240
55	28	107	175	180	240
56	78	63	175	300	360
57	119	139	180	180	240
58	109	71	187	300	360
59	59	56	195	360	420
60	103	82	198	480	540
61	8	138	200	240	300
62	137	96	205	360	420
63	66	91	206	480	540
64	15	18	207	300	360
65	35	102	208	480	540
66	99	26	210	480	540
67	23	39	212	300	360
68	48	47	213	240	300
69	113	32	214	300	360
70	39	13	215	480	540
71	105	2	215	480	540
72	13	48	219	480	540
73	28	107	220	480	540
74	125	108	225	240	300
75	121	110	229	240	300
76	121	110	242	480	540
77	107	63	244	360	420
78	125	108	245	300	360
79	100	106	253	300	360
80	112	71	254	480	540
81	139	110	254	360	420
82	84	88	261	480	540
83	21	115	263	480	540
84	109	71	271	480	540
85	116	83	273	480	540
86	109	131	274	360	420
87	118	114	282	480	540
88	122	131	284	480	540
89	50	112	286	420	480
90	122	131	292	420	480
91	122	131	294	420	480
92	139	110	295	360	420
93	54	41	304	480	540
94	126	112	307	480	540
95	4	44	308	480	540
96	117	92	310	480	540
97	23	39	311	360	420
98	139	110	312	480	540
99	70	94	312	420	480
100	139	110	314	360	420
101	54	41	317	480	540
102	87	39	325	480	540
103	119	139	327	360	420
104	35	90	328	360	420
105	135	65	336	360	420
106	112	13	337	360	420
107	115	134	337	480	540
108	80	103	342	360	420
109	58	95	345	360	420
110	61	59	345	480	540
111	119	139	345	420	480
112	97	28	359	420	480
113	112	13	371	420	480
114	87	39	373	480	540
115	121	112	374	480	540
116	107	25	376	480	540
117	103	69	378	480	540
118	121	112	380	480	540
119	92	107	386	420	480
120	70	94	390	420	480
121	16	39	392	480	540
122	137	101	392	480	540
123	137	127	393	420	480
124	97	29	395	480	540
125	103	82	396	480	540
126	112	71	398	480	540
127	4	44	400	480	540
128	17	37	407	480	540
129	109	131	408	420	480
130	21	115	408	480	540
131	100	99	418	420	480
132	15	9	420	480	540
133	59	56	427	480	540
134	94	104	436	480	540
135	87	39	438	480	540
136	126	112	439	480	540
137	23	39	444	480	540
138	70	94	448	480	540
139	135	65	453	480	540
140	96	26	454	480	540
141	137	127	455	480	540
142	118	131	457	480	540
143	80	103	461	480	540
144	103	82	462	480	540
145	41	36	462	480	540
146	84	88	462	480	540
147	70	94	464	480	540
148	89	24	474	480	540
149	96	26	476	480	540
150	137	127	478	480	540
151	121	134	480	480	540
152	107	25	480	480	540
