Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	127	108	6	480	540
2	92	107	10	240	300
3	89	24	11	360	420
4	4	28	11	480	540
5	112	67	12	240	300
6	100	106	12	120	180
7	103	82	17	60	120
8	99	26	23	60	120
9	54	41	24	480	540
10	126	112	24	420	480
11	113	35	28	480	540
12	28	107	29	60	120
13	15	9	34	300	360
14	91	95	34	420	480
15	17	37	35	360	420
16	109	71	45	420	480
17	28	107	52	420	480
18	121	134	52	60	120
19	39	13	56	240	300
20	107	25	57	420	480
21	108	30	62	480	540
22	35	102	67	480	540
23	99	26	68	120	180
24	87	39	72	420	480
25	107	63	75	480	540
26	121	112	82	420	480
27	116	83	84	240	300
28	21	115	87	300	360
29	118	114	92	120	180
30	90	44	93	180	240
31	95	35	96	180	240
32	1	34	97	480	540
33	121	134	99	180	240
34	22	38	101	300	360
35	61	34	105	120	180
36	84	36	107	180	240
37	113	32	118	240	300
38	16	92	119	360	420
39	125	108	126	480	540
40	59	56	129	420	480
41	121	110	130	180	240
42	94	104	130	360	420
43	118	114	135	420	480
44	108	30	137	240	300
45	59	52	138	300	360
46	87	39	141	180	240
47	121	134	142	300	360
48	4	44	154	420	480
49	4	28	161	300	360
50	78	63	163	420	480
51	35	90	166	420	480
52	125	68	171	180	240
53	137	96	176	180	240
54	59	52	178	240	300
55	109	71	186	240	300
56	41	36	186	300	360
57	109	71	188	360	420
58	137	101	191	480	540
59	20	39	193	240	300
60	1	34	196	420	480
61	89	39	207	300	360
62	8	87	231	360	420
63	8	138	234	360	420
64	83	12	235	360	420
65	118	114	235	240	300
66	91	95	237	420	480
67	13	48	239	300	360
68	107	63	242	420	480
69	17	37	243	300	360
70	87	39	244	420	480
71	139	110	245	360	420
72	35	102	251	360	420
73	121	112	257	480	540
74	118	108	264	360	420
75	137	127	266	480	540
76	116	83	272	300	360
77	107	63	275	480	540
78	58	95	286	480	540
79	20	39	289	300	360
80	4	28	297	420	480
81	95	35	310	360	420
82	61	34	314	420	480
83	8	87	314	420	480
84	4	44	315	480	540
85	126	112	315	420	480
86	103	86	316	360	420
87	113	35	318	480	540
88	28	107	320	420	480
89	97	29	320	420	480
90	61	34	322	480	540
91	90	44	336	420	480
92	84	88	347	420	480
93	48	47	348	360	420
94	90	44	354	360	420
95	99	34	356	420	480
96	48	47	359	480	540
97	116	83	367	480	540
98	80	103	372	420	480
99	16	92	379	420	480
100	112	67	386	420	480
101	6	25	389	480	540
102	110	99	392	420	480
103	4	28	393	420	480
104	118	131	394	480	540
105	22	38	396	420	480
106	61	34	398	480	540
107	4	44	401	480	540
108	1	34	403	420	480
109	59	52	404	480	540
110	115	134	404	480	540
111	48	47	408	420	480
112	102	60	415	420	480
113	89	39	417	480	540
114	121	124	418	420	480
115	112	71	421	480	540
116	41	36	427	480	540
117	80	103	430	480	540
118	67	55	431	480	540
119	83	12	434	480	540
120	4	44	437	480	540
121	103	69	438	480	540
122	94	104	439	480	540
123	6	25	443	480	540
124	137	101	451	480	540
125	59	52	455	480	540
126	23	39	460	480	540
127	61	34	463	480	540
128	99	34	469	480	540
129	107	63	473	480	540
