Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	117	92	4	300	360
2	80	103	4	180	240
3	61	34	8	420	480
4	112	67	12	360	420
5	16	39	16	300	360
6	137	96	16	360	420
7	113	32	28	360	420
8	8	87	29	240	300
9	19	39	32	420	480
10	83	12	39	60	120
11	59	52	46	300	360
12	125	108	46	480	540
13	97	29	46	120	180
14	19	39	47	240	300
15	110	99	49	120	180
16	110	66	50	420	480
17	87	39	51	60	120
18	107	63	53	60	120
19	39	13	56	420	480
20	6	25	61	300	360
21	66	91	63	420	480
22	84	88	67	480	540
23	103	69	70	480	540
24	20	39	73	120	180
25	137	96	82	120	180
26	15	9	87	120	180
27	89	24	90	120	180
28	103	82	91	180	240
29	16	92	96	360	420
30	108	30	100	480	540
31	13	48	105	480	540
32	118	108	107	120	180
33	4	28	108	240	300
34	110	66	109	360	420
35	50	112	111	360	420
36	80	103	113	120	180
37	102	60	114	360	420
38	95	35	114	240	300
39	112	67	118	180	240
40	36	105	121	300	360
41	91	95	124	480	540
42	23	39	128	420	480
43	118	114	134	240	300
44	15	9	134	240	300
45	126	112	134	480	540
46	8	87	134	240	300
47	137	101	135	300	360
48	89	39	136	300	360
49	35	102	138	420	480
50	107	25	139	240	300
51	107	63	141	360	420
52	122	131	142	480	540
53	109	131	143	480	540
54	110	66	143	180	240
55	80	103	144	420	480
56	19	39	145	180	240
57	54	41	148	300	360
58	85	75	148	300	360
59	109	71	153	480	540
60	97	28	155	480	540
61	1	34	156	420	480
62	137	127	157	420	480
63	35	90	159	240	300
64	36	105	160	180	240
65	107	25	166	360	420
66	117	92	169	480	540
67	112	67	174	480	540
68	118	114	177	300	360
69	97	28	178	240	300
70	84	88	180	480	540
71	70	94	181	300	360
72	97	28	186	420	480
73	23	39	190	240	300
74	8	138	195	300	360
75	103	82	198	300	360
76	66	91	200	240	300
77	137	96	204	300	360
78	113	32	204	480	540
79	21	115	205	420	480
80	95	35	207	300	360
81	103	82	208	420	480
82	23	39	208	240	300
83	35	90	211	240	300
84	122	131	212	300	360
85	112	13	212	480	540
86	90	101	216	480	540
87	95	35	225	360	420
88	99	34	233	420	480
89	118	131	236	300	360
90	61	34	238	480	540
91	84	36	242	480	540
92	116	83	242	420	480
93	83	12	247	420	480
94	116	83	247	480	540
95	48	47	250	480	540
96	97	29	252	420	480
97	36	105	254	420	480
98	97	28	260	300	360
99	15	9	260	360	420
100	83	12	268	360	420
101	89	24	270	420	480
102	35	90	274	420	480
103	16	39	275	300	360
104	137	101	282	480	540
105	95	35	288	360	420
106	103	86	289	300	360
107	97	28	293	480	540
108	118	114	293	480	540
109	21	115	305	420	480
110	112	71	306	360	420
111	89	39	316	360	420
112	109	131	316	360	420
113	1	34	318	480	540
114	119	114	324	360	420
115	109	131	326	360	420
116	84	36	327	480	540
117	102	60	328	480	540
118	84	88	330	360	420
119	61	59	331	420	480
120	80	103	337	420	480
121	121	134	342	480	540
122	112	71	344	480	540
123	15	9	356	480	540
124	116	83	356	360	420
125	119	114	357	360	420
126	113	35	359	480	540
127	97	28	364	420	480
128	8	138	367	420	480
129	6	25	388	480	540
130	66	91	391	420	480
131	137	127	394	480	540
132	113	35	395	420	480
133	1	34	396	420	480
134	120	14	403	420	480
135	8	138	404	420	480
136	17	43	408	420	480
137	97	28	411	480	540
138	119	139	420	420	480
139	113	35	422	480	540
140	10	86	423	480	540
141	109	131	423	480	540
142	66	91	426	480	540
143	107	63	428	480	540
144	110	99	430	480	540
145	115	134	431	480	540
146	105	2	436	480	540
147	89	24	437	480	540
148	103	82	452	480	540
149	112	71	452	480	540
150	61	34	453	480	540
151	118	108	455	480	540
152	122	131	456	480	540
153	135	65	459	480	540
154	135	65	463	480	540
155	112	67	470	480	540
