Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	118	108	0	480	540
2	13	48	5	120	180
3	119	114	8	360	420
4	22	38	8	420	480
5	113	32	12	120	180
6	58	95	15	360	420
7	21	115	17	60	120
8	100	106	28	60	120
9	70	94	31	240	300
10	8	138	31	420	480
11	67	55	42	120	180
12	6	25	44	480	540
13	48	47	45	180	240
14	113	45	49	120	180
15	39	13	55	420	480
16	92	107	55	180	240
17	139	110	56	360	420
18	58	95	57	420	480
19	119	139	59	120	180
20	107	63	62	420	480
21	109	71	63	240	300
22	135	65	69	480	540
23	117	92	73	420	480
24	107	25	84	300	360
25	59	52	86	240	300
26	137	127	88	300	360
27	85	75	97	180	240
28	1	34	99	240	300
29	137	96	102	300	360
30	54	41	104	300	360
31	21	115	106	300	360
32	121	112	109	120	180
33	15	9	109	420	480
34	67	55	115	300	360
35	61	34	116	420	480
36	66	91	122	360	420
37	8	138	125	480	540
38	21	115	129	180	240
39	90	44	132	180	240
40	90	44	133	420	480
41	99	26	133	240	300
42	113	32	146	360	420
43	137	101	146	240	300
44	48	47	148	420	480
45	107	63	152	240	300
46	41	36	154	360	420
47	121	134	155	360	420
48	17	43	160	420	480
49	6	25	162	480	540
50	54	41	162	240	300
51	105	2	163	240	300
52	23	39	163	180	240
53	103	86	165	480	540
54	10	86	166	360	420
55	100	99	170	360	420
56	100	106	178	240	300
57	112	71	179	420	480
58	122	131	180	300	360
59	126	112	185	300	360
60	122	131	185	300	360
61	59	56	192	240	300
62	117	92	197	240	300
63	127	108	197	360	420
64	35	90	201	360	420
65	109	71	205	300	360
66	8	138	210	300	360
67	67	55	211	480	540
68	119	139	212	240	300
69	10	86	213	420	480
70	100	106	213	360	420
71	121	112	215	420	480
72	84	36	218	360	420
73	121	112	219	240	300
74	6	25	221	300	360
75	67	55	222	420	480
76	121	110	223	360	420
77	70	94	224	480	540
78	89	39	225	300	360
79	10	86	225	360	420
80	16	39	228	240	300
81	110	99	232	420	480
82	99	26	234	360	420
83	8	138	234	300	360
84	17	37	235	480	540
85	97	29	236	240	300
86	94	104	237	300	360
87	107	63	241	360	420
88	89	24	247	360	420
89	41	36	247	360	420
90	110	66	250	420	480
91	8	138	262	300	360
92	108	30	265	420	480
93	84	36	267	480	540
94	84	88	268	480	540
95	137	127	276	360	420
96	10	86	290	360	420
97	50	112	290	300	360
98	59	56	300	360	420
99	137	127	301	360	420
100	109	131	302	480	540
101	105	2	305	480	540
102	113	32	307	360	420
103	19	39	309	420	480
104	85	75	310	360	420
105	94	104	314	420	480
106	122	131	319	360	420
107	112	13	319	480	540
108	19	39	320	480	540
109	22	38	320	480	540
110	16	92	329	420	480
111	113	32	331	420	480
112	107	25	332	360	420
113	121	112	338	420	480
114	4	44	346	360	420
115	70	94	354	420	480
116	119	139	355	420	480
117	109	71	357	480	540
118	8	138	358	420	480
119	109	71	358	420	480
120	17	43	361	480	540
121	39	13	362	420	480
122	23	39	371	480	540
123	22	38	374	420	480
124	113	32	374	480	540
125	1	34	379	480	540
126	36	105	380	420	480
127	87	39	381	480	540
128	28	107	391	420	480
129	6	25	392	480	540
130	119	114	394	480	540
131	66	91	395	480	540
132	109	71	396	420	480
133	36	105	397	480	540
134	119	139	400	420	480
135	97	29	400	420	480
136	22	38	405	480	540
137	85	75	406	420	480
138	119	139	406	480	540
139	125	68	407	420	480
140	23	39	408	480	540
141	22	38	408	480	540
142	78	63	409	420	480
143	115	134	410	420	480
144	8	87	416	420	480
145	99	34	429	480	540
146	137	127	430	480	540
147	22	38	430	480	540
148	16	92	432	480	540
149	127	108	433	480	540
150	113	32	434	480	540
151	13	48	437	480	540
152	102	60	437	480	540
153	126	112	441	480	540
154	89	39	441	480	540
155	99	34	445	480	540
156	20	39	445	480	540
157	99	26	458	480	540
158	107	63	462	480	540
159	121	124	466	480	540
160	122	131	474	480	540
