Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	94	104	1	240	300
2	126	112	7	240	300
3	84	36	10	240	300
4	21	115	18	360	420
5	78	63	20	360	420
6	4	44	23	60	120
7	70	94	31	360	420
8	121	124	32	240	300
9	139	110	35	240	300
10	28	107	38	120	180
11	17	37	51	240	300
12	16	92	55	180	240
13	66	91	55	180	240
14	122	131	57	300	360
15	8	138	59	360	420
16	61	34	62	420	480
17	109	71	63	480	540
18	108	30	70	420	480
19	41	36	71	300	360
20	8	138	78	180	240
21	127	108	79	360	420
22	20	39	79	420	480
23	90	101	79	480	540
24	85	75	81	120	180
25	70	94	85	420	480
26	107	25	89	420	480
27	99	26	91	240	300
28	113	45	93	300	360
29	6	25	95	180	240
30	99	26	96	180	240
31	108	30	101	480	540
32	4	28	103	360	420
33	66	91	107	300	360
34	139	110	108	420	480
35	16	39	108	480	540
36	17	43	109	420	480
37	97	28	111	420	480
38	117	92	113	120	180
39	4	44	115	300	360
40	90	44	123	480	540
41	8	138	128	180	240
42	84	36	133	480	540
43	15	18	134	240	300
44	16	39	140	300	360
45	126	112	148	240	300
46	59	52	149	300	360
47	10	86	149	240	300
48	107	25	153	360	420
49	137	127	156	300	360
50	85	75	157	480	540
51	116	83	161	420	480
52	121	134	162	240	300
53	6	25	162	180	240
54	92	107	165	420	480
55	125	108	166	180	240
56	118	114	168	300	360
57	54	41	179	300	360
58	137	101	186	480	540
59	118	108	192	420	480
60	8	87	193	300	360
61	92	107	197	300	360
62	120	14	199	420	480
63	54	41	202	420	480
64	66	91	202	420	480
65	50	112	209	360	420
66	121	110	212	240	300
67	89	39	213	480	540
68	107	25	214	240	300
69	90	44	215	360	420
70	99	34	215	300	360
71	94	104	219	360	420
72	20	39	224	240	300
73	110	99	224	480	540
74	4	28	228	360	420
75	23	39	230	300	360
76	118	114	231	240	300
77	125	108	233	420	480
78	118	108	236	480	540
79	78	63	242	300	360
80	110	66	244	480	540
81	113	32	245	300	360
82	23	39	253	360	420
83	125	108	255	420	480
84	100	106	259	300	360
85	41	36	260	480	540
86	48	47	262	420	480
87	95	35	263	480	540
88	108	30	264	300	360
89	122	131	270	420	480
90	35	90	271	480	540
91	121	134	274	360	420
92	66	91	274	480	540
93	125	68	281	360	420
94	89	24	281	420	480
95	83	12	282	480	540
96	35	90	287	360	420
97	66	91	293	420	480
98	100	106	294	300	360
99	99	34	297	480	540
100	137	96	306	480	540
101	6	25	308	480	540
102	22	38	308	360	420
103	118	108	310	420	480
104	139	110	314	480	540
105	103	69	324	420	480
106	118	108	325	360	420
107	105	2	329	420	480
108	33	0	330	420	480
109	84	36	334	420	480
110	126	112	342	420	480
111	92	107	344	360	420
112	10	86	345	360	420
113	94	104	349	360	420
114	90	101	355	420	480
115	36	105	357	480	540
116	127	108	362	480	540
117	17	37	362	420	480
118	121	134	363	420	480
119	126	112	365	420	480
120	95	35	369	480	540
121	135	65	376	420	480
122	91	95	376	480	540
123	103	86	376	420	480
124	100	106	379	420	480
125	103	69	382	420	480
126	41	36	402	420	480
127	113	32	410	480	540
128	21	115	414	420	480
129	21	115	417	480	540
130	94	104	425	480	540
131	59	56	428	480	540
132	48	47	433	480	540
133	137	127	443	480	540
134	100	106	449	480	540
135	85	75	449	480	540
136	87	39	449	480	540
137	17	43	451	480	540
138	90	44	452	480	540
139	33	0	453	480	540
140	96	26	454	480	540
141	21	115	461	480	540
142	125	108	465	480	540
143	6	25	470	480	540
144	113	32	473	480	540
145	66	91	478	480	540
146	100	99	478	480	540
