Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	63	151	2
2	55	87	7
3	80	190	9
4	138	61	11
5	49	99	14
6	113	151	14
7	112	42	21
8	175	60	25
9	53	79	26
10	60	153	31
11	53	175	32
12	86	69	34
13	6	193	36
14	193	12	45
15	60	153	46
16	77	119	49
17	135	45	54
18	112	42	61
19	115	75	64
20	104	88	67
21	38	101	70
22	55	87	70
23	191	124	76
24	127	143	77
25	63	151	80
26	191	124	84
27	60	71	87
28	123	90	87
29	127	143	90
30	95	50	91
31	63	149	91
32	60	71	96
33	41	186	100
34	81	183	103
35	103	77	106
36	152	122	109
37	123	90	109
38	75	170	109
39	55	51	116
40	178	61	116
41	63	149	116
42	56	148	122
43	182	89	123
44	81	183	124
45	151	180	124
46	150	26	127
47	151	180	129
48	60	71	130
49	94	31	130
50	53	79	132
51	180	66	136
52	44	10	137
53	54	37	140
54	191	138	141
55	24	197	151
56	55	51	169
57	184	140	173
58	127	143	173
59	41	186	177
60	47	118	180
61	66	3	181
62	149	78	185
63	74	55	186
64	38	101	186
65	86	69	186
66	44	10	188
67	81	183	189
68	114	112	190
69	44	10	190
70	168	58	192
71	55	87	193
72	143	116	199
73	152	122	207
74	135	45	208
75	121	50	208
76	125	53	209
77	149	78	214
78	196	126	214
79	115	50	215
80	115	75	222
81	175	60	224
82	7	119	224
83	63	151	225
84	123	90	226
85	178	61	227
86	55	51	230
87	143	116	231
88	41	186	231
89	113	151	231
90	172	161	236
91	182	89	240
92	196	126	245
93	63	149	247
94	127	143	248
95	63	151	250
96	171	36	256
97	36	104	258
98	77	119	259
99	86	69	259
100	121	50	260
101	60	71	269
102	85	193	275
103	191	138	276
104	84	81	283
105	186	8	286
106	56	148	288
107	84	81	292
108	173	42	293
109	164	37	298
110	188	70	299
111	86	69	301
112	175	60	302
113	143	116	303
114	151	132	304
115	180	66	307
116	121	46	308
117	114	72	309
118	184	140	310
119	184	140	310
120	60	71	312
121	114	112	314
122	186	8	316
123	112	42	319
124	6	193	321
125	125	53	324
126	47	118	327
127	184	140	329
128	7	119	331
129	180	66	334
130	125	78	336
131	112	42	338
132	28	127	338
133	28	77	344
134	178	127	350
135	168	58	351
136	137	158	353
137	6	193	355
138	6	193	355
139	124	191	355
140	63	151	355
141	124	191	357
142	40	130	358
143	70	28	359
144	113	151	366
145	112	42	366
146	114	72	367
147	182	110	367
148	67	70	367
149	135	45	368
150	75	170	368
151	60	71	370
152	171	36	372
153	121	46	378
154	13	139	381
155	175	60	382
156	164	37	384
157	75	173	388
158	103	77	394
159	152	122	395
160	53	175	395
161	121	50	398
162	95	50	399
163	32	47	418
164	53	79	418
165	124	191	424
166	193	12	431
167	178	127	434
168	67	70	445
169	60	153	456
170	6	193	460
171	95	50	464
172	70	28	466
173	168	58	467
174	138	61	469
175	56	148	469
176	182	110	470
177	6	193	471
178	184	110	471
179	125	53	475
180	55	87	476
