Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	49	99	8
2	75	173	9
3	50	135	11
4	32	47	11
5	53	79	13
6	36	104	18
7	137	59	19
8	186	8	22
9	44	10	23
10	115	50	23
11	149	78	24
12	60	71	25
13	70	28	30
14	143	116	34
15	53	79	38
16	188	70	40
17	149	78	46
18	123	90	46
19	113	151	51
20	158	20	52
21	6	193	54
22	7	119	59
23	53	79	60
24	24	197	62
25	27	97	62
26	191	124	64
27	196	126	65
28	47	118	69
29	84	81	70
30	94	31	74
31	80	190	74
32	103	77	76
33	84	81	79
34	103	77	79
35	113	151	83
36	31	79	83
37	114	112	85
38	28	77	86
39	178	61	86
40	164	37	98
41	38	101	98
42	44	10	99
43	95	50	100
44	123	90	103
45	41	186	105
46	81	183	105
47	120	39	107
48	30	183	108
49	191	138	111
50	188	70	111
51	127	143	111
52	155	107	112
53	121	46	118
54	38	101	118
55	38	101	120
56	193	12	124
57	50	135	124
58	37	177	125
59	164	37	129
60	40	130	132
61	54	37	137
62	168	58	138
63	191	124	139
64	60	71	139
65	32	47	140
66	50	135	140
67	115	75	142
68	55	51	144
69	35	9	157
70	74	55	158
71	145	71	158
72	13	139	160
73	138	61	161
74	184	140	164
75	103	77	167
76	35	9	167
77	75	173	172
78	28	77	174
79	49	99	176
80	6	193	182
81	36	104	191
82	60	71	193
83	13	139	194
84	115	75	197
85	80	190	203
86	36	104	205
87	25	48	207
88	94	31	209
89	115	50	212
90	135	45	213
91	121	46	218
92	71	114	218
93	125	78	220
94	164	37	220
95	121	46	221
96	137	158	224
97	115	50	228
98	196	126	230
99	178	61	233
100	24	197	233
101	112	42	235
102	48	106	241
103	71	114	242
104	184	140	248
105	150	26	252
106	35	9	253
107	60	153	256
108	71	114	261
109	113	151	263
110	31	79	264
111	121	46	267
112	151	132	268
113	127	143	272
114	191	138	274
115	44	10	275
116	121	46	277
117	66	3	279
118	25	48	280
119	113	151	281
120	50	135	283
121	37	177	285
122	55	87	286
123	124	191	288
124	182	110	292
125	112	42	293
126	121	46	293
127	123	90	297
128	125	78	300
129	49	99	302
130	155	107	304
131	60	153	306
132	56	148	306
133	182	110	310
134	63	151	310
135	71	114	311
136	70	28	326
137	121	50	335
138	50	135	337
139	81	183	339
140	60	153	347
141	135	45	350
142	103	77	362
143	56	148	365
144	178	127	366
145	41	186	366
146	151	180	366
147	188	70	368
148	164	37	369
149	66	3	370
150	180	66	370
151	137	158	370
152	114	183	370
153	38	101	377
154	41	186	377
155	193	12	388
156	74	55	391
157	124	191	394
158	7	119	395
159	63	151	397
160	113	151	398
161	53	175	400
162	24	197	401
163	151	180	402
164	151	132	402
165	114	183	403
166	56	148	405
167	196	126	413
168	53	175	418
169	115	75	419
170	103	77	419
171	168	58	420
172	104	88	420
173	121	50	420
174	113	151	420
175	143	116	423
176	152	122	427
177	114	72	430
178	30	183	430
179	25	48	432
180	55	87	433
181	138	61	439
182	56	148	441
183	60	71	442
184	145	71	447
185	158	20	451
186	66	3	451
187	55	87	451
188	114	183	455
189	60	71	457
190	121	46	459
191	81	183	460
192	94	31	465
193	41	186	465
194	182	89	478
195	86	69	479
