Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	71	114	3
2	135	45	4
3	60	71	4
4	114	112	5
5	48	106	7
6	193	12	15
7	186	149	15
8	115	50	16
9	178	127	16
10	149	78	17
11	191	124	21
12	66	3	22
13	25	48	24
14	196	126	26
15	13	139	30
16	121	50	33
17	168	58	33
18	176	134	34
19	60	71	39
20	13	139	40
21	84	81	43
22	178	61	47
23	53	180	51
24	6	193	51
25	120	39	56
26	124	191	56
27	75	170	61
28	70	28	61
29	81	183	66
30	103	77	66
31	30	183	66
32	53	79	70
33	25	48	86
34	30	183	87
35	176	134	91
36	28	127	93
37	28	77	93
38	121	50	93
39	30	183	95
40	143	116	97
41	151	180	102
42	178	61	108
43	95	50	115
44	137	158	117
45	196	126	119
46	63	151	120
47	55	87	124
48	55	51	127
49	184	140	127
50	63	149	127
51	36	104	129
52	70	28	131
53	137	158	133
54	85	193	133
55	151	180	136
56	171	36	136
57	173	42	140
58	74	55	141
59	143	116	142
60	182	110	147
61	178	61	148
62	191	124	151
63	193	12	161
64	103	77	161
65	30	183	162
66	112	42	162
67	104	88	168
68	44	10	170
69	32	47	173
70	115	75	177
71	125	78	178
72	44	10	178
73	150	26	179
74	184	140	184
75	151	180	184
76	164	37	184
77	24	197	187
78	55	87	187
79	175	60	193
80	113	151	195
81	173	42	198
82	188	70	198
83	35	9	214
84	35	9	214
85	74	55	223
86	44	10	226
87	60	71	230
88	36	104	232
89	37	177	234
90	80	190	235
91	178	61	237
92	38	101	241
93	70	28	241
94	125	78	243
95	121	50	255
96	67	70	256
97	115	50	261
98	188	70	263
99	28	127	263
100	38	101	265
101	38	101	266
102	188	70	268
103	47	118	272
104	49	99	277
105	48	106	287
106	182	89	288
107	77	119	295
108	188	70	300
109	48	106	302
110	50	135	306
111	35	9	310
112	186	8	313
113	49	99	322
114	104	88	323
115	30	183	324
116	47	118	325
117	47	118	326
118	31	79	328
119	74	55	328
120	50	135	331
121	191	124	336
122	125	78	338
123	40	130	346
124	178	61	353
125	50	135	353
126	28	127	360
127	125	53	362
128	175	60	365
129	171	36	373
130	124	191	376
131	120	39	376
132	188	70	378
133	158	20	378
134	125	78	380
135	123	90	380
136	53	79	384
137	48	106	386
138	121	46	389
139	112	42	391
140	36	104	395
141	152	122	396
142	121	50	396
143	41	186	403
144	178	61	403
145	25	48	412
146	121	46	414
147	55	51	414
148	77	119	415
149	196	126	417
150	149	78	422
151	44	10	428
152	6	193	428
153	36	104	430
154	13	139	433
155	196	126	438
156	120	39	439
157	168	58	440
158	135	45	447
159	178	127	448
160	36	104	450
161	178	61	458
162	121	46	459
163	137	158	460
164	35	9	461
165	28	77	461
166	86	69	464
167	178	61	464
168	86	69	472
169	155	107	472
170	188	70	478
