Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	41	186	5
2	145	71	5
3	37	177	6
4	24	197	13
5	182	89	14
6	126	100	18
7	53	79	23
8	95	50	26
9	85	193	26
10	193	12	30
11	135	45	32
12	84	81	33
13	151	180	33
14	37	177	36
15	182	110	37
16	49	99	45
17	95	50	46
18	126	100	46
19	150	26	47
20	67	70	54
21	172	161	54
22	124	191	55
23	71	114	64
24	168	58	66
25	149	78	66
26	75	170	68
27	67	70	69
28	49	99	70
29	112	42	72
30	124	191	72
31	143	116	73
32	164	37	73
33	115	50	74
34	124	191	78
35	191	138	89
36	114	72	90
37	48	106	90
38	28	77	103
39	25	48	103
40	150	26	104
41	94	31	105
42	127	143	105
43	104	88	110
44	31	79	111
45	66	3	115
46	49	99	117
47	176	134	117
48	40	130	120
49	191	138	129
50	114	112	132
51	94	31	132
52	184	110	137
53	53	79	143
54	103	77	143
55	180	66	147
56	126	100	150
57	74	55	150
58	152	122	156
59	152	122	157
60	40	130	159
61	115	75	168
62	71	114	168
63	75	170	171
64	143	116	172
65	81	183	176
66	49	99	180
67	127	143	185
68	53	175	186
69	27	97	187
70	44	10	192
71	184	140	194
72	138	61	197
73	77	119	200
74	30	183	210
75	121	46	215
76	104	88	217
77	121	46	219
78	71	114	221
79	48	106	221
80	176	134	222
81	151	132	227
82	38	101	231
83	55	87	236
84	55	51	240
85	55	87	241
86	28	77	246
87	94	31	246
88	149	78	252
89	85	193	256
90	184	110	256
91	143	116	261
92	188	70	262
93	125	78	263
94	81	183	269
95	127	143	269
96	168	58	272
97	124	191	274
98	123	90	275
99	121	46	276
100	47	118	280
101	143	116	284
102	85	193	288
103	175	60	290
104	191	124	290
105	138	61	296
106	188	70	298
107	85	193	305
108	124	191	307
109	143	116	309
110	63	149	310
111	70	28	311
112	7	119	311
113	54	37	312
114	86	69	313
115	137	59	314
116	193	12	315
117	63	151	316
118	143	116	316
119	176	134	326
120	86	69	328
121	178	61	329
122	115	50	330
123	126	100	332
124	56	148	332
125	50	135	334
126	49	99	336
127	60	153	338
128	32	47	339
129	124	191	340
130	114	183	341
131	182	89	341
132	67	70	342
133	31	79	345
134	164	37	346
135	155	107	347
136	104	88	347
137	47	118	354
138	67	70	358
139	127	143	360
140	127	143	361
141	125	53	361
142	123	90	362
143	151	180	376
144	75	173	376
145	120	39	381
146	151	180	389
147	55	51	389
148	164	37	390
149	95	50	392
150	75	173	393
151	104	88	394
152	138	61	396
153	186	8	397
154	25	48	399
155	81	183	402
156	178	61	402
157	71	114	403
158	150	26	404
159	125	53	404
160	24	197	404
161	67	70	410
162	175	60	412
163	55	51	413
164	175	60	418
165	66	3	418
166	178	127	422
167	84	81	426
168	30	183	428
169	188	70	432
170	6	193	434
171	48	106	439
172	191	124	439
173	184	140	441
174	172	161	444
175	113	151	444
176	36	104	447
177	114	112	447
178	186	8	449
179	70	28	456
180	143	116	456
181	63	151	460
182	186	149	462
183	184	140	464
184	56	148	465
185	81	183	468
186	50	135	469
187	44	10	470
188	121	50	471
189	173	42	472
190	164	37	473
191	81	183	474
192	95	50	474
193	176	134	475
