Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	55	51	2
2	112	42	4
3	74	55	4
4	67	70	10
5	158	20	13
6	53	180	15
7	124	191	25
8	71	114	33
9	114	112	35
10	182	89	45
11	127	143	46
12	77	119	48
13	184	140	49
14	25	48	49
15	115	75	50
16	127	143	53
17	54	37	54
18	114	183	59
19	53	175	67
20	188	70	76
21	115	50	78
22	94	31	78
23	178	61	78
24	41	186	79
25	114	183	84
26	114	183	85
27	30	183	89
28	112	42	91
29	143	116	93
30	137	158	93
31	188	70	93
32	75	170	96
33	115	50	97
34	74	55	97
35	121	46	98
36	152	122	98
37	50	135	104
38	50	135	106
39	150	26	108
40	75	170	110
41	127	143	111
42	70	28	111
43	55	87	116
44	38	101	116
45	184	110	118
46	53	180	120
47	41	186	124
48	114	183	124
49	121	46	129
50	63	149	131
51	184	140	132
52	155	107	133
53	63	151	133
54	53	175	136
55	191	124	137
56	53	79	140
57	104	88	141
58	137	59	144
59	149	78	145
60	56	148	145
61	6	193	151
62	127	143	154
63	77	119	155
64	138	61	158
65	178	127	159
66	31	79	159
67	41	186	166
68	155	107	166
69	75	170	167
70	75	170	167
71	25	48	170
72	44	10	173
73	155	107	184
74	85	193	184
75	28	77	192
76	188	70	195
77	164	37	198
78	191	124	203
79	137	59	208
80	137	158	209
81	67	70	211
82	40	130	213
83	127	143	219
84	137	158	222
85	151	132	223
86	125	78	224
87	36	104	231
88	114	112	233
89	171	36	235
90	151	180	238
91	60	71	241
92	77	119	243
93	172	161	252
94	7	119	256
95	75	170	256
96	114	183	257
97	115	75	261
98	114	112	268
99	186	8	268
100	47	118	273
101	35	9	275
102	191	124	282
103	70	28	288
104	63	149	288
105	41	186	289
106	184	140	290
107	55	87	294
108	50	135	294
109	104	88	296
110	137	158	297
111	123	90	299
112	114	112	303
113	63	149	311
114	121	50	312
115	138	61	320
116	178	127	322
117	135	45	324
118	176	134	330
119	50	135	332
120	151	132	333
121	103	77	336
122	54	37	336
123	182	89	340
124	114	72	340
125	80	190	340
126	60	71	342
127	171	36	342
128	125	78	344
129	50	135	345
130	13	139	354
131	70	28	354
132	80	190	362
133	164	37	367
134	44	10	367
135	35	9	367
136	53	175	369
137	191	138	370
138	145	71	373
139	158	20	377
140	86	69	379
141	120	39	381
142	155	107	382
143	36	104	384
144	149	78	384
145	186	8	388
146	184	140	389
147	114	183	389
148	158	20	390
149	158	20	391
150	85	193	395
151	125	53	398
152	152	122	398
153	137	158	404
154	38	101	407
155	24	197	408
156	7	119	408
157	182	110	414
158	63	149	422
159	75	173	422
160	103	77	423
161	60	153	427
162	135	45	432
163	71	114	433
164	176	134	434
165	55	87	435
166	172	161	437
167	193	12	441
168	55	51	444
169	126	100	446
170	50	135	448
171	13	139	448
172	191	138	452
173	184	110	452
174	53	175	459
175	44	10	462
176	123	90	472
177	7	119	476
178	53	180	479
179	158	20	479
