Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	80	190	1
2	48	106	4
3	38	101	8
4	180	66	9
5	95	50	15
6	123	90	16
7	6	193	20
8	53	180	21
9	124	191	25
10	171	36	31
11	113	151	34
12	41	186	36
13	115	75	37
14	41	186	38
15	151	132	47
16	28	127	49
17	112	42	54
18	81	183	55
19	184	110	57
20	184	140	61
21	151	180	62
22	168	58	64
23	125	53	64
24	47	118	66
25	74	55	72
26	158	20	74
27	7	119	78
28	60	71	79
29	38	101	84
30	191	138	87
31	44	10	89
32	95	50	95
33	28	127	98
34	113	151	102
35	66	3	106
36	86	69	111
37	176	134	111
38	186	8	112
39	114	183	113
40	7	119	113
41	168	58	117
42	182	89	118
43	63	151	119
44	36	104	123
45	123	90	125
46	152	122	125
47	114	183	133
48	164	37	133
49	75	170	134
50	112	42	136
51	74	55	137
52	41	186	138
53	6	193	139
54	125	78	145
55	186	149	146
56	53	180	147
57	188	70	150
58	49	99	150
59	114	72	151
60	196	126	159
61	55	87	162
62	151	132	164
63	145	71	165
64	66	3	166
65	191	124	167
66	186	149	167
67	191	138	170
68	143	116	171
69	24	197	175
70	63	149	177
71	112	42	184
72	186	8	185
73	38	101	185
74	176	134	186
75	178	61	187
76	24	197	190
77	150	26	191
78	71	114	193
79	85	193	193
80	182	89	193
81	172	161	196
82	193	12	198
83	49	99	203
84	60	71	205
85	56	148	208
86	13	139	208
87	35	9	210
88	35	9	214
89	137	158	218
90	86	69	220
91	66	3	229
92	13	139	232
93	125	78	234
94	63	149	234
95	155	107	242
96	32	47	243
97	28	77	247
98	63	151	248
99	121	46	249
100	178	127	251
101	7	119	252
102	168	58	253
103	24	197	257
104	182	89	261
105	24	197	262
106	13	139	264
107	182	89	265
108	182	89	270
109	151	132	271
110	180	66	271
111	168	58	272
112	30	183	273
113	53	180	276
114	49	99	276
115	152	122	277
116	28	127	277
117	191	124	278
118	13	139	278
119	84	81	279
120	74	55	282
121	81	183	282
122	63	149	283
123	115	50	286
124	184	140	289
125	180	66	291
126	77	119	292
127	74	55	293
128	186	149	294
129	81	183	294
130	71	114	294
131	193	12	296
132	67	70	301
133	81	183	302
134	63	149	304
135	137	158	307
136	32	47	310
137	175	60	314
138	158	20	315
139	75	170	317
140	40	130	318
141	63	151	319
142	125	53	319
143	178	127	321
144	49	99	321
145	49	99	321
146	188	70	323
147	53	180	326
148	164	37	327
149	80	190	329
150	180	66	329
151	56	148	333
152	173	42	335
153	149	78	337
154	114	72	338
155	152	122	350
156	193	12	351
157	81	183	353
158	50	135	354
159	191	138	354
160	135	45	356
161	124	191	356
162	172	161	359
163	175	60	360
164	31	79	363
165	27	97	373
166	32	47	374
167	13	139	374
168	180	66	384
169	180	66	388
170	36	104	388
171	138	61	390
172	55	87	398
173	151	180	404
174	182	110	405
175	186	8	405
176	182	110	408
177	114	183	409
178	55	87	410
179	53	79	412
180	186	8	412
181	7	119	417
182	84	81	423
183	112	42	423
184	6	193	425
185	37	177	432
186	121	50	433
187	114	112	436
188	137	158	439
189	125	78	440
190	27	97	441
191	120	39	443
192	178	61	445
193	30	183	445
194	71	114	447
195	40	130	449
196	114	72	452
197	173	42	456
198	164	37	457
199	49	99	460
200	173	42	463
201	127	143	463
202	164	37	466
203	80	190	470
204	44	10	471
205	115	75	472
206	164	37	477
207	30	183	479
