Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	137	158	11
2	44	10	14
3	95	50	16
4	70	28	16
5	125	78	26
6	149	78	32
7	125	53	32
8	188	70	32
9	196	126	35
10	180	66	35
11	47	118	36
12	186	149	37
13	66	3	38
14	143	116	47
15	171	36	48
16	188	70	50
17	75	170	57
18	125	53	58
19	44	10	59
20	191	138	59
21	13	139	60
22	67	70	63
23	158	20	63
24	178	127	65
25	75	170	71
26	114	183	73
27	32	47	79
28	31	79	85
29	188	70	94
30	53	79	96
31	120	39	97
32	47	118	101
33	37	177	101
34	126	100	103
35	85	193	106
36	32	47	108
37	184	140	114
38	27	97	117
39	70	28	117
40	168	58	118
41	126	100	118
42	126	100	123
43	81	183	123
44	186	149	125
45	175	60	127
46	125	78	128
47	94	31	129
48	191	124	129
49	115	50	133
50	143	116	134
51	63	151	136
52	178	61	139
53	38	101	141
54	56	148	142
55	95	50	143
56	149	78	146
57	32	47	157
58	94	31	159
59	164	37	161
60	191	124	163
61	191	124	163
62	180	66	166
63	138	61	170
64	168	58	171
65	35	9	177
66	191	124	179
67	113	151	179
68	171	36	180
69	28	77	181
70	31	79	182
71	38	101	183
72	48	106	184
73	114	72	184
74	173	42	185
75	137	158	191
76	31	79	196
77	178	61	197
78	95	50	199
79	94	31	201
80	176	134	202
81	55	87	203
82	143	116	203
83	53	180	205
84	112	42	205
85	80	190	207
86	125	53	213
87	158	20	215
88	152	122	218
89	186	149	218
90	25	48	224
91	104	88	224
92	137	158	228
93	150	26	229
94	63	149	230
95	67	70	234
96	104	88	239
97	77	119	242
98	125	53	242
99	184	140	243
100	168	58	245
101	137	158	246
102	49	99	247
103	151	132	249
104	114	183	255
105	55	87	256
106	66	3	256
107	67	70	257
108	114	112	260
109	55	87	261
110	114	183	262
111	74	55	266
112	137	158	268
113	113	151	269
114	114	183	270
115	178	61	272
116	143	116	273
117	63	151	276
118	126	100	281
119	47	118	282
120	48	106	282
121	28	127	287
122	74	55	288
123	85	193	288
124	84	81	289
125	103	77	291
126	44	10	293
127	6	193	295
128	151	180	295
129	171	36	296
130	75	170	300
131	56	148	302
132	60	153	307
133	114	112	307
134	28	127	312
135	152	122	314
136	24	197	319
137	155	107	319
138	126	100	324
139	126	100	325
140	74	55	327
141	114	112	327
142	137	59	329
143	112	42	331
144	49	99	338
145	135	45	342
146	196	126	342
147	49	99	343
148	137	158	343
149	143	116	344
150	84	81	345
151	171	36	354
152	125	78	356
153	155	107	358
154	114	183	358
155	7	119	359
156	60	153	359
157	55	51	362
158	114	183	371
159	164	37	378
160	66	3	381
161	113	151	386
162	191	138	393
163	178	61	394
164	37	177	400
165	164	37	401
166	53	175	401
167	137	158	402
168	103	77	402
169	149	78	403
170	127	143	405
171	80	190	405
172	53	180	406
173	143	116	412
174	44	10	413
175	56	148	415
176	135	45	415
177	112	42	416
178	54	37	416
179	38	101	419
180	75	170	422
181	127	143	423
182	137	158	426
183	196	126	428
184	184	140	439
185	70	28	441
186	137	59	442
187	6	193	442
188	95	50	451
189	184	110	451
190	172	161	452
191	114	183	458
192	7	119	458
193	182	89	460
194	40	130	462
195	95	50	463
196	125	78	464
197	182	89	464
198	56	148	465
199	191	124	465
200	94	31	469
