Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	50	135	2
2	137	59	10
3	120	39	10
4	84	81	13
5	168	58	13
6	155	107	15
7	125	78	17
8	25	48	18
9	121	46	20
10	115	50	22
11	121	46	25
12	126	100	28
13	32	47	29
14	182	89	33
15	66	3	33
16	186	8	33
17	67	70	38
18	112	42	39
19	56	148	42
20	186	8	48
21	103	77	53
22	112	42	54
23	149	78	56
24	191	124	61
25	32	47	65
26	191	124	68
27	191	124	70
28	37	177	70
29	178	127	70
30	150	26	75
31	151	180	76
32	191	138	84
33	70	28	84
34	25	48	84
35	164	37	85
36	41	186	85
37	191	138	91
38	44	10	98
39	191	138	100
40	53	79	101
41	30	183	107
42	126	100	111
43	95	50	113
44	103	77	113
45	13	139	117
46	63	149	118
47	180	66	119
48	60	153	121
49	172	161	121
50	104	88	129
51	53	175	130
52	184	110	131
53	115	50	132
54	182	110	133
55	53	79	138
56	182	110	140
57	38	101	141
58	188	70	147
59	71	114	149
60	178	127	149
61	66	3	150
62	123	90	151
63	180	66	152
64	60	153	162
65	81	183	162
66	125	53	165
67	143	116	166
68	54	37	173
69	67	70	174
70	60	71	174
71	13	139	177
72	182	110	179
73	66	3	179
74	114	112	179
75	138	61	193
76	27	97	195
77	127	143	195
78	13	139	196
79	67	70	198
80	7	119	203
81	49	99	203
82	149	78	204
83	38	101	204
84	125	53	209
85	178	127	212
86	150	26	221
87	180	66	225
88	196	126	230
89	178	127	234
90	173	42	241
91	94	31	242
92	95	50	243
93	182	110	243
94	55	87	243
95	37	177	246
96	137	59	246
97	173	42	248
98	63	149	257
99	172	161	266
100	31	79	272
101	7	119	272
102	143	116	275
103	77	119	276
104	48	106	277
105	71	114	277
106	168	58	278
107	81	183	282
108	168	58	283
109	125	53	285
110	151	180	286
111	84	81	288
112	176	134	289
113	24	197	290
114	176	134	296
115	48	106	296
116	50	135	297
117	126	100	299
118	48	106	304
119	123	90	305
120	158	20	307
121	124	191	309
122	182	89	311
123	35	9	312
124	60	71	312
125	149	78	319
126	37	177	320
127	70	28	320
128	112	42	323
129	125	53	324
130	28	127	324
131	121	46	325
132	168	58	327
133	138	61	328
134	114	183	329
135	32	47	331
136	94	31	331
137	50	135	337
138	143	116	338
139	151	180	340
140	7	119	342
141	172	161	343
142	114	112	347
143	32	47	348
144	171	36	348
145	145	71	352
146	191	124	359
147	75	170	362
148	155	107	363
149	112	42	365
150	121	46	365
151	86	69	374
152	55	87	377
153	50	135	379
154	49	99	381
155	75	173	393
156	182	89	399
157	77	119	400
158	184	140	405
159	31	79	408
160	30	183	423
161	180	66	423
162	178	61	424
163	81	183	425
164	121	46	426
165	71	114	437
166	54	37	447
167	95	50	450
168	168	58	450
169	151	132	452
170	48	106	455
171	49	99	456
172	126	100	461
173	158	20	462
174	40	130	465
175	47	118	467
176	66	3	469
177	53	79	476
178	121	50	476
179	84	81	477
180	54	37	478
181	176	134	479
