Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	29	139	9	360	420
2	53	29	34	120	180
3	47	49	48	240	300
4	46	51	49	240	300
5	64	52	72	120	180
6	46	51	80	120	180
7	139	7	83	240	300
8	29	139	108	240	300
9	97	65	122	360	420
10	154	172	158	300	360
11	181	175	180	420	480
12	165	113	190	300	360
13	196	78	196	420	480
14	23	137	197	480	540
15	181	175	198	420	480
16	110	164	204	360	420
17	162	123	209	360	420
18	39	58	217	480	540
19	85	192	222	360	420
20	175	143	248	360	420
21	109	126	254	420	480
22	121	36	271	420	480
23	97	67	272	420	480
24	179	141	278	420	480
25	125	38	291	420	480
26	143	0	296	360	420
27	25	146	300	300	360
28	189	95	309	420	480
29	93	7	317	360	420
30	192	28	317	420	480
31	145	31	321	480	540
32	99	144	344	420	480
33	97	65	344	360	420
34	64	52	353	480	540
35	107	125	365	480	540
36	47	50	367	480	540
37	194	112	376	420	480
38	123	8	387	420	480
39	165	116	397	480	540
40	193	23	398	420	480
41	97	67	408	480	540
42	41	182	414	420	480
43	23	137	436	480	540
44	145	31	437	480	540
45	175	57	445	480	540
46	103	66	446	480	540
47	62	50	460	480	540
48	193	159	464	480	540
49	53	67	465	480	540
50	87	117	473	480	540
51	22	133	475	480	540
