Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	40	60	1	32	92
2	249	44	1	414	474
3	196	158	1	33	93
4	160	244	4	426	486
5	178	240	5	20	80
6	122	246	7	409	469
7	135	23	7	456	516
8	67	142	14	139	199
9	273	18	20	454	514
10	284	30	21	250	310
11	22	126	27	368	428
12	153	74	30	234	294
13	215	168	34	311	371
14	153	64	36	174	234
15	239	188	39	450	510
16	115	235	40	427	487
17	101	31	41	351	411
18	263	248	44	427	487
19	45	44	46	122	182
20	153	74	55	168	228
21	274	195	57	445	505
22	87	105	57	285	345
23	231	235	65	143	203
24	115	235	68	412	472
25	221	213	70	371	431
26	168	237	71	304	364
27	257	41	71	107	167
28	189	138	79	274	334
29	22	126	81	461	521
30	73	104	83	207	267
31	196	158	93	323	383
32	125	39	99	331	391
33	195	253	102	450	510
34	141	3	103	346	406
35	250	247	103	313	373
36	149	130	105	357	417
37	53	145	105	298	358
38	171	143	107	349	409
39	138	17	108	275	335
40	149	130	110	196	256
41	149	130	111	334	394
42	196	158	114	143	203
43	115	235	115	400	460
44	195	253	117	391	451
45	160	244	122	433	493
46	160	111	122	322	382
47	168	237	125	473	533
48	129	41	128	130	190
49	53	145	130	183	243
50	108	103	132	390	450
51	122	246	137	318	378
52	117	262	139	197	257
53	138	17	142	267	327
54	141	3	143	367	427
55	115	2	151	348	408
56	171	143	159	218	278
57	87	112	159	277	337
58	132	262	159	270	330
59	71	222	160	274	334
60	135	23	161	202	262
61	114	27	161	298	358
62	172	249	161	435	495
63	71	222	164	313	373
64	74	62	165	408	468
65	164	79	173	389	449
66	42	123	177	305	365
67	251	222	177	416	476
68	270	23	188	399	459
69	273	18	188	411	471
70	101	31	190	236	296
71	279	44	191	350	410
72	28	122	198	351	411
73	134	273	199	479	539
74	160	111	202	231	291
75	92	114	204	279	339
76	221	213	205	357	417
77	225	51	205	469	529
78	149	130	209	422	482
79	134	273	209	221	281
80	251	222	211	398	458
81	40	60	215	475	535
82	92	114	220	256	316
83	115	235	222	246	306
84	137	255	224	332	392
85	241	46	226	477	537
86	252	60	227	338	398
87	250	247	227	412	472
88	270	23	227	448	508
89	141	3	230	427	487
90	129	41	235	396	456
91	284	184	240	375	435
92	274	195	250	392	452
93	199	214	250	436	496
94	45	44	255	256	316
95	274	195	256	380	440
96	257	41	259	369	429
97	87	105	263	307	367
98	175	142	267	313	373
99	275	31	268	416	476
100	129	41	269	280	340
101	117	262	269	271	331
102	92	90	272	480	540
103	71	126	279	360	420
104	138	17	280	346	406
105	168	237	280	303	363
106	42	123	281	359	419
107	199	214	283	311	371
108	225	70	287	303	363
109	175	142	290	433	493
110	71	126	290	367	427
111	284	30	294	356	416
112	160	111	294	419	479
113	242	263	301	394	454
114	245	240	305	357	417
115	87	112	305	342	402
116	273	18	306	430	490
117	135	23	309	397	457
118	22	126	315	382	442
119	230	182	317	372	432
120	182	178	317	426	486
121	63	135	318	362	422
122	276	38	320	462	522
123	189	138	321	349	409
124	178	240	321	440	500
125	225	51	329	375	435
126	221	213	331	334	394
127	122	24	334	397	457
128	77	11	334	421	481
129	263	248	334	435	495
130	138	17	338	397	457
131	162	141	339	369	429
132	245	240	343	448	508
133	6	146	344	375	435
134	67	142	345	447	507
135	262	50	345	454	514
136	77	11	346	435	495
137	175	84	359	371	431
138	125	39	360	447	507
139	115	2	364	416	476
140	182	178	365	442	502
141	40	60	366	388	448
142	22	126	367	375	435
143	87	112	367	439	499
144	164	79	369	458	518
145	138	17	373	470	530
146	129	41	374	430	490
147	276	38	378	473	533
148	233	189	380	431	491
149	71	126	386	389	449
150	160	244	388	403	463
151	73	104	389	471	531
152	149	130	396	479	539
153	193	194	401	478	538
154	171	143	408	471	531
155	63	135	409	410	470
156	225	70	411	446	506
157	63	135	413	438	498
158	92	90	414	432	492
159	262	50	416	418	478
160	275	31	416	439	499
161	56	117	418	479	539
162	141	3	421	471	531
163	241	46	423	450	510
164	195	253	426	439	499
165	134	273	437	440	500
166	171	143	448	448	508
167	242	263	453	462	522
168	171	143	456	460	520
169	193	194	460	470	530
170	284	30	467	473	533
171	226	56	468	474	534
172	144	250	469	479	539
173	249	44	472	473	533
174	176	117	477	478	538
