Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	115	2	0	280	340
2	87	105	7	324	384
3	66	139	7	202	262
4	22	126	12	446	506
5	164	79	13	182	242
6	227	187	16	266	326
7	137	255	19	279	339
8	77	11	20	270	330
9	274	195	23	412	472
10	169	134	27	276	336
11	172	249	27	364	424
12	175	142	33	77	137
13	62	221	36	130	190
14	241	46	36	242	302
15	249	44	38	206	266
16	132	262	42	148	208
17	137	255	42	201	261
18	279	44	47	192	252
19	195	253	48	205	265
20	108	103	52	461	521
21	284	184	54	230	290
22	249	44	55	225	285
23	262	237	56	421	481
24	221	213	61	325	385
25	257	41	62	232	292
26	135	23	65	183	243
27	259	212	66	447	507
28	164	79	66	261	321
29	53	145	69	313	373
30	234	216	73	218	278
31	242	263	75	276	336
32	173	73	79	326	386
33	242	263	80	297	357
34	87	105	82	216	276
35	66	139	84	321	381
36	160	244	93	387	447
37	132	262	95	213	273
38	40	60	103	415	475
39	193	194	110	150	210
40	259	212	113	413	473
41	141	3	114	340	400
42	262	50	125	280	340
43	241	46	126	446	506
44	189	138	127	155	215
45	215	168	127	182	242
46	284	30	129	392	452
47	169	134	133	364	424
48	40	60	134	461	521
49	114	27	135	192	252
50	284	184	136	444	504
51	66	139	139	459	519
52	173	73	141	352	412
53	144	250	142	170	230
54	87	112	143	335	395
55	284	184	144	159	219
56	114	27	144	171	231
57	62	221	150	169	229
58	56	117	152	416	476
59	225	51	154	258	318
60	173	73	154	378	438
61	263	248	155	168	228
62	153	64	155	353	413
63	42	123	162	391	451
64	115	235	165	317	377
65	169	134	169	262	322
66	262	50	179	447	507
67	122	24	187	356	416
68	117	262	192	234	294
69	245	240	196	347	407
70	234	216	204	311	371
71	92	114	205	215	275
72	252	60	207	260	320
73	171	143	207	314	374
74	125	39	210	362	422
75	173	73	212	391	451
76	63	135	213	247	307
77	176	117	221	293	353
78	71	126	228	480	540
79	71	222	230	337	397
80	92	114	231	389	449
81	71	222	233	278	338
82	279	44	235	456	516
83	42	123	235	350	410
84	45	44	239	299	359
85	132	262	240	394	454
86	221	213	246	453	513
87	153	74	246	437	497
88	196	158	251	292	352
89	129	41	252	447	507
90	86	232	253	380	440
91	172	249	254	446	506
92	279	44	263	355	415
93	273	18	264	307	367
94	241	46	266	414	474
95	233	189	269	405	465
96	77	11	273	468	528
97	168	237	280	424	484
98	172	249	284	386	446
99	71	222	287	370	430
100	231	235	293	304	364
101	168	237	297	398	458
102	221	213	300	306	366
103	250	247	304	329	389
104	71	222	308	316	376
105	178	240	308	320	380
106	138	17	309	469	529
107	195	253	311	355	415
108	284	184	313	449	509
109	92	114	314	396	456
110	251	222	315	417	477
111	215	168	319	382	442
112	65	152	324	474	534
113	242	263	325	374	434
114	172	249	328	403	463
115	189	138	328	407	467
116	162	141	330	404	464
117	115	2	336	368	428
118	195	253	339	445	505
119	162	141	340	473	533
120	250	247	341	401	461
121	22	126	342	440	500
122	172	249	342	435	495
123	56	117	345	371	431
124	203	217	347	388	448
125	175	84	348	407	467
126	65	152	351	411	471
127	276	38	353	418	478
128	34	50	356	422	482
129	131	254	359	456	516
130	115	235	362	372	432
131	65	152	363	398	458
132	62	221	366	447	507
133	66	139	372	477	537
134	164	79	375	390	450
135	284	184	376	466	526
136	135	23	376	457	517
137	241	46	381	451	511
138	134	273	382	382	442
139	42	123	385	389	449
140	245	240	387	429	489
141	122	246	387	418	478
142	115	2	390	479	539
143	77	11	392	480	540
144	92	114	402	408	468
145	77	11	404	476	536
146	149	130	405	411	471
147	92	90	407	451	511
148	115	235	414	459	519
149	115	2	415	465	525
150	226	56	419	443	503
151	86	232	421	470	530
152	252	60	422	465	525
153	138	17	423	478	538
154	242	263	423	431	491
155	92	90	427	464	524
156	45	44	430	478	538
157	259	212	437	474	534
158	203	217	438	438	498
159	87	112	448	456	516
160	86	232	448	480	540
161	164	79	449	472	532
162	87	105	451	477	537
163	168	237	452	463	523
164	245	240	460	474	534
165	74	62	460	478	538
166	132	262	461	473	533
167	257	41	464	468	528
168	249	44	465	474	534
169	153	74	466	480	540
170	274	195	471	479	539
171	175	142	472	473	533
172	250	234	473	474	534
173	257	41	474	479	539
174	132	262	477	479	539
