Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	124	165	14	240	300
2	42	148	32	60	120
3	88	143	39	420	480
4	152	122	65	480	540
5	121	50	103	300	360
6	168	146	123	300	360
7	130	149	126	240	300
8	129	176	139	240	300
9	5	122	150	240	300
10	165	156	155	420	480
11	184	101	161	480	540
12	94	119	164	420	480
13	103	25	176	240	300
14	105	26	192	480	540
15	45	55	192	240	300
16	63	44	199	480	540
17	103	25	207	420	480
18	165	156	207	240	300
19	63	44	210	360	420
20	17	32	216	240	300
21	139	97	232	360	420
22	38	183	237	240	300
23	42	174	242	420	480
24	9	122	243	480	540
25	42	174	263	420	480
26	57	157	267	480	540
27	165	156	295	480	540
28	38	183	315	360	420
29	57	157	315	480	540
30	172	179	327	480	540
31	112	78	329	420	480
32	112	78	340	480	540
33	155	22	346	480	540
34	172	161	347	360	420
35	125	49	356	480	540
36	36	104	381	480	540
37	71	114	392	480	540
38	42	148	404	480	540
39	85	164	413	420	480
40	139	97	414	480	540
41	17	32	420	480	540
42	88	143	424	480	540
43	23	176	435	480	540
44	111	129	436	480	540
45	168	146	444	480	540
46	152	122	453	480	540
47	188	194	453	480	540
48	152	122	453	480	540
49	60	153	468	480	540
50	42	174	468	480	540
51	38	183	468	480	540
