Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	162	162	8	420	480
2	162	162	11	180	240
3	7	119	21	240	300
4	149	103	33	300	360
5	85	85	41	420	480
6	184	101	44	480	540
7	143	103	46	240	300
8	155	22	51	480	540
9	9	122	54	180	240
10	146	166	66	180	240
11	57	157	77	240	300
12	172	186	84	180	240
13	5	122	104	180	240
14	126	100	113	120	180
15	172	179	121	420	480
16	84	180	127	420	480
17	17	32	132	300	360
18	157	142	141	300	360
19	110	8	146	180	240
20	46	22	177	300	360
21	84	180	186	240	300
22	126	100	191	240	300
23	103	25	192	420	480
24	165	156	193	360	420
25	40	130	197	360	420
26	103	77	212	300	360
27	155	107	223	420	480
28	155	22	229	240	300
29	42	148	230	240	300
30	172	161	232	240	300
31	113	100	247	300	360
32	162	162	248	420	480
33	188	194	254	480	540
34	130	149	255	480	540
35	75	134	258	480	540
36	180	66	276	360	420
37	172	186	278	300	360
38	88	143	278	360	420
39	60	184	280	300	360
40	63	44	287	480	540
41	23	176	292	480	540
42	134	157	297	300	360
43	159	196	311	420	480
44	45	55	321	360	420
45	193	12	328	480	540
46	162	162	355	420	480
47	111	129	365	480	540
48	40	130	402	480	540
49	193	12	412	420	480
50	7	119	419	480	540
51	179	95	421	480	540
52	152	190	448	480	540
53	40	130	449	480	540
54	75	134	469	480	540
55	157	142	480	480	540
