Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	186	8	17	480	540
2	66	3	51	360	420
3	124	191	90	420	480
4	17	166	90	300	360
5	67	70	105	120	180
6	99	45	106	120	180
7	103	25	108	480	540
8	23	176	141	480	540
9	17	166	144	420	480
10	151	180	192	360	420
11	85	164	218	480	540
12	127	39	241	420	480
13	110	8	271	300	360
14	105	26	287	480	540
15	85	164	299	300	360
16	113	100	302	360	420
17	66	3	316	480	540
18	63	44	338	420	480
19	168	146	338	480	540
20	151	180	342	420	480
21	60	153	376	480	540
22	139	97	377	480	540
23	156	93	382	480	540
24	88	152	384	420	480
25	99	45	425	480	540
26	88	152	431	480	540
27	124	191	431	480	540
28	105	26	436	480	540
29	89	176	438	480	540
30	63	44	441	480	540
31	31	63	453	480	540
32	162	162	463	480	540
