Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	155	22	24	300	360
2	129	176	30	60	120
3	152	122	61	360	420
4	198	16	70	420	480
5	149	78	128	180	240
6	56	148	149	240	300
7	12	113	164	240	300
8	116	4	189	480	540
9	172	186	193	480	540
10	63	44	196	240	300
11	112	6	197	300	360
12	127	39	207	480	540
13	139	97	218	420	480
14	36	104	221	360	420
15	110	8	224	360	420
16	56	148	224	360	420
17	7	119	241	480	540
18	124	191	250	360	420
19	113	158	251	480	540
20	152	190	253	300	360
21	47	118	260	420	480
22	105	26	266	360	420
23	198	16	276	420	480
24	103	77	285	300	360
25	103	25	286	480	540
26	113	100	288	420	480
27	18	35	291	300	360
28	159	196	298	300	360
29	84	180	307	420	480
30	45	55	336	420	480
31	130	149	343	480	540
32	32	166	344	480	540
33	172	186	345	420	480
34	158	20	350	420	480
35	109	197	351	420	480
36	97	129	356	420	480
37	111	129	396	480	540
38	30	67	410	420	480
39	42	174	415	480	540
40	12	131	438	480	540
41	31	63	452	480	540
42	172	161	461	480	540
43	8	89	465	480	540
44	159	196	468	480	540
