Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	113	158	7	420	480
2	112	78	13	240	300
3	198	16	27	420	480
4	88	143	48	60	120
5	42	148	63	240	300
6	180	66	68	180	240
7	155	22	71	180	240
8	39	186	107	420	480
9	121	50	116	360	420
10	146	166	128	480	540
11	172	161	130	180	240
12	103	97	131	480	540
13	39	186	137	240	300
14	38	183	138	420	480
15	188	194	144	240	300
16	146	166	144	300	360
17	105	26	149	240	300
18	172	186	152	240	300
19	88	143	153	180	240
20	121	50	163	360	420
21	45	55	174	180	240
22	172	161	190	240	300
23	198	16	194	420	480
24	17	166	219	300	360
25	172	161	245	420	480
26	124	165	295	300	360
27	113	100	296	420	480
28	155	22	304	480	540
29	157	142	304	360	420
30	116	4	313	480	540
31	184	101	317	420	480
32	124	191	346	360	420
33	146	166	358	480	540
34	172	179	365	420	480
35	56	148	375	420	480
36	17	166	377	420	480
37	198	16	379	420	480
38	116	4	383	480	540
39	31	63	403	420	480
40	105	26	407	480	540
41	162	162	416	480	540
42	139	97	420	420	480
43	168	146	421	480	540
44	71	114	427	480	540
45	125	49	430	480	540
46	12	113	435	480	540
47	193	12	439	480	540
48	168	146	440	480	540
49	63	44	445	480	540
50	112	78	446	480	540
51	143	103	473	480	540
