Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	156	144	8
2	379	124	10
3	146	361	16
4	156	144	16
5	143	76	43
6	291	215	47
7	214	20	47
8	114	103	49
9	244	358	53
10	211	110	55
11	155	349	61
12	339	281	65
13	244	277	89
14	280	249	94
15	70	207	94
16	76	212	95
17	50	248	103
18	204	21	120
19	114	103	122
20	211	110	140
21	129	361	145
22	215	188	158
23	271	375	173
24	273	342	179
25	16	56	183
26	242	283	209
27	61	183	230
28	272	193	240
29	130	235	245
30	230	387	251
31	258	134	259
32	246	247	264
33	368	103	275
34	272	193	282
35	87	204	289
36	351	281	304
37	140	265	312
38	74	85	313
39	260	156	313
40	160	138	314
41	296	209	314
42	244	358	320
43	149	345	321
44	69	70	321
45	51	95	322
46	282	198	337
47	361	125	341
48	268	97	345
49	263	118	347
50	46	227	358
51	273	342	362
52	282	7	363
53	204	21	364
54	130	245	364
55	86	59	375
56	338	161	378
57	258	134	386
58	86	140	394
59	379	124	396
60	166	124	413
61	271	375	420
62	86	59	436
63	174	92	438
64	70	207	443
65	50	248	444
66	54	218	444
67	258	134	448
68	152	78	451
69	339	281	456
70	286	108	460
71	146	361	461
72	339	281	467
73	296	209	473
74	282	248	475
75	16	56	475
76	261	363	475
