Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	226	102	8
2	269	83	14
3	244	277	23
4	214	20	26
5	46	227	27
6	183	56	31
7	266	368	32
8	130	245	34
9	351	281	40
10	84	192	41
11	245	149	43
12	261	363	43
13	243	103	45
14	266	90	48
15	149	345	49
16	275	29	49
17	263	80	50
18	70	207	56
19	339	281	59
20	281	230	62
21	114	103	63
22	275	29	65
23	255	384	69
24	338	161	80
25	84	192	80
26	281	230	83
27	341	287	89
28	152	78	94
29	261	363	103
30	226	102	105
31	166	124	105
32	275	29	106
33	379	124	107
34	258	134	114
35	61	183	119
36	183	37	122
37	265	377	125
38	130	235	128
39	174	92	129
40	138	356	131
41	282	198	133
42	155	349	145
43	86	59	150
44	86	140	155
45	389	122	156
46	54	218	156
47	76	212	156
48	389	122	160
49	114	103	176
50	291	215	177
51	50	248	184
52	244	277	186
53	61	183	188
54	87	204	189
55	86	59	193
56	289	203	196
57	244	277	197
58	265	377	217
59	261	363	217
60	265	377	222
61	218	172	242
62	207	55	247
63	160	138	249
64	244	358	250
65	138	356	257
66	16	56	257
67	130	245	259
68	341	287	260
69	266	90	267
70	296	209	270
71	51	95	276
72	96	113	277
73	73	183	283
74	136	250	311
75	259	117	316
76	123	175	320
77	183	37	320
78	215	188	329
79	183	56	330
80	183	56	343
81	226	102	348
82	70	207	350
83	226	102	359
84	389	122	362
85	144	343	365
86	263	118	366
87	152	78	369
88	379	124	369
89	281	86	373
90	215	188	383
91	312	217	384
92	242	283	385
93	281	230	386
94	265	377	390
95	155	349	395
96	156	144	397
97	267	393	399
98	339	281	401
99	258	134	407
100	244	358	414
101	242	283	415
102	246	247	416
103	266	90	423
104	267	393	441
105	144	343	446
106	259	117	449
107	73	183	450
108	160	138	453
109	260	156	456
110	289	203	467
111	156	144	467
