Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	296	209	3
2	282	7	6
3	265	377	21
4	208	91	30
5	152	78	39
6	218	172	40
7	166	124	44
8	281	230	55
9	339	281	57
10	350	157	61
11	282	198	64
12	267	393	65
13	266	90	69
14	174	92	82
15	275	29	92
16	202	42	108
17	86	140	111
18	70	63	115
19	338	161	118
20	300	203	119
21	207	55	121
22	97	139	123
23	281	86	128
24	54	218	131
25	268	97	147
26	215	188	149
27	339	281	153
28	255	384	156
29	155	349	163
30	275	29	163
31	183	37	171
32	96	113	182
33	73	183	182
34	266	368	182
35	183	56	187
36	243	103	190
37	341	287	193
38	114	103	196
39	243	103	200
40	87	204	201
41	50	248	202
42	271	375	207
43	282	7	210
44	218	172	219
45	261	363	222
46	282	7	232
47	211	110	236
48	155	349	242
49	207	55	260
50	351	281	266
51	69	126	272
52	351	281	284
53	69	126	288
54	74	85	291
55	97	139	296
56	266	368	299
57	156	144	301
58	338	161	305
59	368	103	308
60	70	63	320
61	129	361	330
62	166	124	336
63	339	281	336
64	259	117	337
65	258	134	340
66	97	91	341
67	73	183	347
68	368	103	359
69	156	144	367
70	84	192	367
71	339	281	374
72	143	76	384
73	379	124	391
74	339	281	392
75	389	122	393
76	149	244	397
77	245	149	397
78	74	85	398
79	84	192	402
80	289	203	413
81	291	215	414
82	271	375	415
83	117	252	419
84	242	283	421
85	202	42	424
86	296	209	426
87	312	217	428
88	263	118	435
89	86	140	448
90	136	250	451
91	263	118	451
92	130	245	452
93	286	108	455
94	282	198	464
95	260	156	466
96	86	140	470
97	16	56	475
