Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	208	91	4
2	123	175	5
3	96	113	10
4	129	361	10
5	166	124	10
6	271	375	14
7	86	59	25
8	339	281	31
9	50	248	32
10	291	215	32
11	281	86	34
12	142	363	34
13	202	42	47
14	174	92	50
15	312	217	57
16	143	76	64
17	243	103	66
18	368	103	75
19	51	95	76
20	183	56	77
21	226	102	81
22	282	248	81
23	341	287	85
24	46	227	90
25	350	157	90
26	138	356	93
27	73	183	104
28	211	110	106
29	146	361	116
30	208	91	117
31	16	56	120
32	368	103	126
33	242	283	126
34	268	97	129
35	142	363	133
36	351	281	134
37	73	183	143
38	271	375	143
39	312	217	158
40	289	203	160
41	218	172	162
42	130	186	171
43	96	113	189
44	282	248	196
45	183	37	197
46	263	80	211
47	152	78	213
48	259	117	213
49	260	156	214
50	69	70	215
51	261	363	217
52	204	21	222
53	69	70	224
54	379	124	234
55	263	80	241
56	300	203	248
57	260	156	248
58	84	192	251
59	266	90	257
60	76	212	263
61	350	157	263
62	142	363	278
63	268	97	289
64	289	203	315
65	341	287	319
66	282	248	336
67	73	183	337
68	214	20	344
69	61	183	347
70	138	356	347
71	243	103	353
72	54	218	356
73	142	363	357
74	166	124	368
75	282	248	376
76	263	118	384
77	152	78	387
78	114	103	390
79	338	161	393
80	243	103	404
81	266	368	408
82	280	249	411
83	269	83	412
84	84	192	416
85	152	78	416
86	289	203	422
87	286	108	431
88	211	110	432
89	155	349	434
90	259	117	435
91	69	70	439
92	215	188	441
93	174	92	443
94	266	368	445
95	140	265	445
96	128	161	449
97	339	281	461
98	97	139	463
99	263	118	466
100	130	245	466
101	341	287	473
102	268	97	473
