Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	300	203	1
2	281	86	16
3	130	245	19
4	97	139	23
5	291	215	30
6	265	377	30
7	183	37	33
8	207	55	33
9	166	124	33
10	207	55	45
11	246	247	48
12	128	161	52
13	142	363	56
14	123	175	57
15	300	203	85
16	271	375	86
17	281	230	91
18	123	175	97
19	271	375	103
20	286	108	103
21	130	235	104
22	266	368	114
23	266	90	115
24	70	63	126
25	282	7	128
26	149	244	141
27	259	117	150
28	86	140	151
29	69	70	152
30	300	203	154
31	282	248	159
32	312	217	159
33	255	384	162
34	73	183	168
35	350	157	170
36	152	78	175
37	214	20	180
38	211	110	184
39	128	161	184
40	86	59	188
41	267	393	188
42	129	361	192
43	312	217	197
44	282	248	201
45	243	103	205
46	242	283	210
47	70	63	213
48	152	78	218
49	351	281	226
50	261	363	228
51	214	20	262
52	266	90	267
53	266	90	272
54	281	230	272
55	282	248	274
56	300	203	276
57	97	139	276
58	368	103	277
59	202	42	278
60	140	265	282
61	263	118	293
62	263	118	298
63	226	102	298
64	269	83	299
65	70	207	301
66	242	283	301
67	280	249	305
68	244	358	309
69	140	265	313
70	136	250	315
71	282	198	322
72	282	7	325
73	266	90	328
74	123	175	331
75	166	124	337
76	73	183	338
77	260	156	341
78	258	134	347
79	341	287	358
80	97	139	359
81	272	193	360
82	54	218	361
83	263	80	361
84	97	139	365
85	143	76	368
86	130	186	375
87	70	63	381
88	97	139	385
89	156	144	386
90	368	103	386
91	16	56	387
92	174	92	392
93	263	118	394
94	267	393	400
95	244	277	401
96	96	113	403
97	261	363	404
98	149	244	420
99	243	103	435
100	271	375	436
101	269	83	436
102	339	281	448
103	144	343	448
104	79	139	449
105	70	63	451
106	46	227	461
107	218	172	464
108	149	244	470
