Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	368	103	6
2	243	103	9
3	281	230	16
4	261	363	16
5	291	215	28
6	183	37	34
7	69	70	47
8	243	103	49
9	269	83	50
10	117	252	58
11	202	42	60
12	268	97	64
13	123	175	65
14	69	126	70
15	273	342	70
16	282	7	72
17	138	356	74
18	160	138	78
19	260	156	88
20	149	345	94
21	61	183	129
22	230	387	140
23	50	248	141
24	281	86	168
25	312	217	175
26	258	134	182
27	218	172	185
28	70	63	189
29	260	156	199
30	50	248	202
31	174	92	218
32	246	247	229
33	149	244	230
34	272	193	231
35	280	249	240
36	265	377	247
37	143	76	248
38	76	212	249
39	242	283	251
40	208	91	257
41	204	21	270
42	46	227	271
43	202	42	272
44	351	281	281
45	87	204	296
46	211	110	303
47	84	192	308
48	54	218	310
49	87	204	311
50	140	265	314
51	96	113	315
52	282	7	316
53	123	175	321
54	214	20	321
55	155	349	325
56	258	134	330
57	70	63	341
58	61	183	342
59	46	227	343
60	130	186	345
61	361	125	348
62	183	37	348
63	289	203	349
64	87	204	354
65	61	183	354
66	130	245	360
67	230	387	366
68	272	193	371
69	339	281	376
70	149	345	383
71	275	29	385
72	258	134	392
73	246	247	394
74	114	103	396
75	146	361	397
76	155	349	416
77	204	21	417
78	117	252	421
79	289	203	430
80	230	387	435
81	70	63	436
82	46	227	452
83	204	21	459
84	275	29	462
85	129	361	466
86	215	188	466
87	155	349	469
88	123	175	470
89	166	124	471
90	144	343	473
91	46	227	474
