Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	76	212	6
2	142	363	7
3	142	363	9
4	54	218	10
5	183	37	24
6	312	217	25
7	282	7	29
8	269	83	41
9	144	343	42
10	282	248	44
11	226	102	47
12	218	172	51
13	389	122	52
14	272	193	58
15	76	212	66
16	146	361	75
17	138	356	76
18	244	277	80
19	341	287	80
20	73	183	86
21	69	126	87
22	286	108	88
23	61	183	101
24	204	21	105
25	230	387	112
26	339	281	117
27	69	70	119
28	230	387	127
29	140	265	131
30	166	124	132
31	296	209	136
32	282	198	142
33	389	122	150
34	183	56	157
35	273	342	157
36	16	56	157
37	275	29	160
38	271	375	164
39	267	393	173
40	149	244	183
41	226	102	188
42	312	217	193
43	339	281	197
44	114	103	207
45	54	218	210
46	281	230	218
47	269	83	220
48	379	124	221
49	16	56	233
50	86	140	237
51	273	342	241
52	166	124	245
53	214	20	263
54	61	183	267
55	230	387	268
56	142	363	274
57	61	183	281
58	339	281	289
59	261	363	291
60	54	218	291
61	260	156	299
62	70	63	305
63	245	149	306
64	50	248	308
65	266	368	312
66	266	368	315
67	361	125	326
68	361	125	334
69	160	138	334
70	69	70	334
71	130	245	339
72	361	125	341
73	289	203	344
74	138	356	346
75	272	193	356
76	266	368	358
77	174	92	358
78	143	76	358
79	272	193	369
80	211	110	378
81	69	126	389
82	146	361	400
83	282	248	413
84	271	375	413
85	16	56	423
86	160	138	426
87	86	140	430
88	263	80	438
89	255	384	445
90	244	358	458
91	389	122	459
92	79	139	463
93	267	393	465
94	338	161	468
