Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	282	248	4
2	275	29	5
3	296	209	7
4	117	252	8
5	265	377	18
6	266	368	18
7	269	83	22
8	368	103	22
9	96	113	24
10	255	384	29
11	244	277	31
12	243	103	47
13	86	140	56
14	46	227	57
15	282	7	62
16	244	358	63
17	341	287	64
18	338	161	66
19	211	110	73
20	76	212	81
21	130	245	96
22	271	375	102
23	261	363	112
24	16	56	115
25	268	97	123
26	138	356	130
27	282	7	134
28	286	108	141
29	259	117	143
30	211	110	158
31	258	134	164
32	143	76	172
33	263	118	184
34	146	361	189
35	76	212	192
36	155	349	196
37	123	175	209
38	261	363	210
39	273	342	216
40	129	361	221
41	245	149	232
42	272	193	240
43	226	102	252
44	350	157	258
45	174	92	263
46	143	76	264
47	230	387	271
48	263	80	281
49	226	102	282
50	51	95	296
51	97	139	297
52	265	377	301
53	79	139	301
54	174	92	302
55	245	149	307
56	263	80	314
57	226	102	329
58	152	78	343
59	117	252	346
60	281	230	347
61	79	139	355
62	149	244	357
63	143	76	358
64	129	361	362
65	123	175	362
66	267	393	365
67	255	384	373
68	260	156	377
69	79	139	378
70	259	117	378
71	183	37	381
72	140	265	386
73	282	248	388
74	242	283	393
75	114	103	393
76	50	248	397
77	70	63	403
78	291	215	404
79	117	252	409
80	271	375	409
81	143	76	422
82	74	85	437
83	312	217	445
84	272	193	446
85	129	361	448
86	268	97	451
87	258	134	459
88	84	192	460
89	130	245	463
90	242	283	465
91	361	125	468
92	74	85	472
