Req	X_Coor	Y_Coor	Arr
0	200	200	-1
1	296	209	15
2	361	125	16
3	152	78	22
4	86	140	24
5	69	126	29
6	267	393	37
7	245	149	37
8	156	144	71
9	144	343	78
10	368	103	80
11	144	343	81
12	166	124	83
13	204	21	84
14	174	92	88
15	16	56	91
16	339	281	97
17	272	193	119
18	207	55	124
19	144	343	127
20	117	252	128
21	128	161	131
22	123	175	133
23	97	91	146
24	230	387	154
25	282	198	157
26	281	86	160
27	149	244	160
28	282	7	164
29	129	361	166
30	16	56	166
31	129	361	166
32	273	342	167
33	242	283	168
34	143	76	170
35	149	345	180
36	129	361	197
37	350	157	200
38	16	56	201
39	138	356	203
40	69	70	212
41	46	227	218
42	230	387	230
43	289	203	232
44	267	393	232
45	263	118	235
46	338	161	235
47	341	287	235
48	130	245	238
49	281	86	251
50	361	125	251
51	243	103	255
52	260	156	261
53	142	363	272
54	129	361	273
55	300	203	275
56	218	172	276
57	266	368	283
58	69	70	297
59	136	250	304
60	86	59	306
61	146	361	313
62	69	70	322
63	273	342	324
64	204	21	326
65	130	186	327
66	260	156	328
67	86	140	335
68	275	29	339
69	215	188	344
70	144	343	357
71	244	358	360
72	341	287	366
73	296	209	366
74	312	217	367
75	226	102	373
76	208	91	379
77	379	124	380
78	69	70	382
79	136	250	387
80	174	92	390
81	244	277	393
82	129	361	395
83	312	217	396
84	267	393	400
85	69	70	401
86	130	245	403
87	389	122	404
88	74	85	406
89	244	358	408
90	152	78	412
91	69	70	418
92	269	83	420
93	74	85	432
94	142	363	435
95	379	124	438
96	218	172	442
97	269	83	450
98	130	245	457
99	123	175	459
100	142	363	465
101	379	124	469
102	117	252	471
