Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	45	30	19
2	88	35	28
3	15	60	31
4	42	5	31
5	60	80	38
6	55	82	42
7	55	60	42
8	12	24	56
9	64	42	69
10	55	82	78
11	65	55	79
12	25	85	84
13	65	55	88
14	65	20	89
15	85	25	95
16	24	58	107
17	95	35	111
18	42	15	116
19	2	40	119
20	50	35	132
21	44	5	135
22	23	3	144
23	85	35	144
24	26	35	147
25	55	85	151
26	8	45	156
27	45	30	167
28	65	35	168
29	67	85	179
30	67	5	184
31	25	85	186
32	10	20	194
33	65	20	196
34	0	40	199
35	60	12	206
36	63	23	211
37	0	45	211
38	62	80	215
39	26	52	215
40	37	47	219
41	95	35	223
42	92	30	226
43	56	37	232
44	37	47	245
45	12	24	249
46	24	58	251
47	65	35	254
48	45	30	258
49	22	85	260
50	55	82	264
51	63	23	268
52	26	35	276
53	65	20	282
54	42	10	292
55	85	35	296
56	49	58	299
57	65	82	302
58	40	5	308
59	24	58	323
60	55	54	324
61	58	75	325
62	25	30	332
63	10	40	345
64	22	75	349
65	25	85	354
66	18	75	355
67	85	25	366
68	55	82	367
69	85	35	379
70	50	35	384
71	20	85	389
72	24	58	392
73	0	40	403
74	27	43	403
75	23	3	405
76	88	35	410
77	21	24	418
78	30	60	421
79	63	23	432
80	63	23	439
81	42	12	446
82	26	35	449
83	85	35	473
84	30	60	475
85	85	25	476
