Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	15	80	1
2	4	18	15
3	8	40	18
4	40	5	19
5	65	82	24
6	8	40	24
7	60	85	24
8	35	69	25
9	22	85	38
10	55	80	42
11	10	35	59
12	31	52	62
13	8	40	62
14	60	80	70
15	40	60	76
16	65	85	81
17	21	24	82
18	65	35	82
19	90	35	83
20	63	65	84
21	41	37	90
22	41	37	91
23	72	35	91
24	8	56	102
25	37	47	112
26	0	45	118
27	0	45	120
28	53	43	122
29	10	35	129
30	30	60	139
31	30	25	141
32	22	85	144
33	26	52	147
34	40	60	149
35	21	24	149
36	88	35	151
37	65	82	157
38	92	30	160
39	35	69	160
40	60	80	162
41	85	35	181
42	31	67	191
43	53	43	191
44	22	85	195
45	53	43	200
46	38	15	202
47	0	45	221
48	23	3	224
49	25	30	227
50	18	75	231
51	90	35	236
52	4	18	243
53	35	40	244
54	5	5	249
55	30	60	252
56	37	47	258
57	41	37	260
58	24	58	263
59	55	20	285
60	38	15	290
61	49	58	318
62	62	80	326
63	47	47	334
64	44	5	336
65	90	35	343
66	55	80	344
67	85	25	345
68	57	29	345
69	20	82	363
70	18	75	364
71	58	75	369
72	65	82	371
73	26	35	386
74	26	52	395
75	15	10	400
76	42	10	402
77	95	35	405
78	37	31	407
79	37	31	416
80	6	68	422
81	20	20	425
82	38	5	429
83	67	85	434
84	21	24	441
85	72	35	447
86	56	37	448
87	18	80	450
88	26	35	451
89	87	30	455
90	65	85	455
91	0	45	457
92	42	15	464
93	47	47	468
94	55	82	469
95	12	24	469
96	35	69	473
97	15	60	476
98	10	35	478
99	49	42	479
