Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	40	15	4
2	0	45	4
3	8	56	18
4	12	24	22
5	65	55	35
6	38	5	36
7	45	65	39
8	42	10	41
9	40	15	42
10	0	40	42
11	26	35	43
12	95	35	43
13	85	25	45
14	2	60	47
15	30	25	61
16	42	5	63
17	41	37	77
18	44	5	90
19	60	80	100
20	26	35	101
21	95	35	101
22	15	80	102
23	60	85	103
24	38	5	106
25	20	80	111
26	45	65	111
27	35	40	112
28	55	82	114
29	40	5	116
30	55	20	128
31	6	68	138
32	42	12	153
33	40	5	159
34	38	15	161
35	67	85	165
36	26	52	165
37	65	85	168
38	65	85	170
39	65	82	176
40	88	30	177
41	64	42	178
42	40	5	180
43	63	23	180
44	18	75	188
45	60	80	196
46	41	37	201
47	55	20	202
48	49	42	207
49	62	80	211
50	40	15	212
51	10	40	212
52	22	85	213
53	63	65	227
54	35	40	231
55	88	35	241
56	35	40	242
57	15	80	257
58	95	35	257
59	30	25	258
60	55	85	260
61	55	60	264
62	21	24	264
63	65	20	264
64	45	65	265
65	49	42	273
66	18	80	283
67	63	23	284
68	30	60	294
69	50	35	321
70	63	23	327
71	60	12	331
72	85	25	337
73	42	12	338
74	67	5	340
75	87	30	341
76	0	40	352
77	65	55	357
78	20	50	357
79	85	35	361
80	88	30	361
81	57	48	362
82	60	12	362
83	25	85	362
84	31	67	362
85	18	80	366
86	27	43	375
87	31	52	381
88	15	60	386
89	63	23	394
90	2	40	405
91	37	47	409
92	57	29	412
93	57	48	419
94	10	40	422
95	0	45	424
96	41	37	427
97	55	82	440
98	21	24	453
99	45	65	453
100	40	15	455
101	8	45	456
102	55	20	461
103	20	82	463
104	55	80	466
