Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	5	5	6
2	20	50	9
3	55	85	14
4	67	85	16
5	8	56	25
6	85	25	28
7	38	5	30
8	20	85	30
9	55	60	31
10	38	5	32
11	5	5	35
12	0	45	35
13	30	60	51
14	49	58	54
15	25	85	58
16	40	5	60
17	8	40	60
18	15	60	61
19	55	85	83
20	5	5	90
21	15	75	93
22	0	40	97
23	25	85	97
24	38	5	98
25	12	24	104
26	50	35	104
27	85	25	106
28	65	82	108
29	20	82	112
30	30	60	114
31	27	43	114
32	44	5	114
33	40	5	116
34	72	35	120
35	38	5	134
36	63	65	135
37	2	40	140
38	35	40	154
39	0	40	166
40	15	80	167
41	64	42	170
42	22	85	172
43	41	37	175
44	24	58	175
45	63	65	177
46	42	15	197
47	5	5	204
48	65	82	214
49	18	75	227
50	37	47	249
51	38	5	251
52	65	85	258
53	49	42	269
54	61	52	287
55	72	35	288
56	65	82	291
57	49	42	291
58	92	30	293
59	22	85	304
60	65	85	306
61	55	20	306
62	5	5	316
63	35	40	318
64	35	40	326
65	15	80	327
66	42	10	331
67	30	60	331
68	27	43	333
69	20	85	335
70	92	30	336
71	65	55	341
72	60	80	343
73	26	52	348
74	44	5	352
75	41	37	361
76	42	10	367
77	22	75	369
78	60	80	371
79	57	48	374
80	41	37	384
81	57	48	393
82	64	42	397
83	60	80	400
84	8	56	411
85	60	85	411
86	45	65	424
87	67	85	428
88	55	80	432
89	2	40	436
90	35	69	442
91	10	40	449
92	38	5	453
93	45	65	457
94	8	56	457
95	15	75	458
96	55	60	466
97	58	75	467
98	55	54	467
99	53	43	468
100	37	31	469
101	42	15	472
102	87	30	478
103	2	60	479
