Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	60	80	11
2	63	23	17
3	5	35	26
4	56	37	34
5	67	5	37
6	45	65	41
7	6	68	42
8	67	85	49
9	8	40	63
10	85	35	73
11	38	15	76
12	42	10	81
13	6	68	81
14	2	60	81
15	5	5	81
16	30	25	82
17	0	45	83
18	25	30	84
19	90	35	85
20	49	42	89
21	31	67	92
22	22	85	117
23	60	80	132
24	64	42	133
25	61	52	150
26	92	30	150
27	25	85	151
28	40	60	152
29	37	31	152
30	55	82	162
31	25	85	165
32	55	80	175
33	44	5	186
34	63	23	195
35	62	80	195
36	35	5	206
37	6	68	210
38	15	10	212
39	67	5	218
40	44	5	220
41	30	25	221
42	25	30	230
43	63	23	233
44	60	12	237
45	67	85	238
46	67	85	238
47	41	37	238
48	38	5	242
49	88	30	246
50	49	42	250
51	24	58	251
52	55	82	256
53	10	20	257
54	22	85	267
55	88	35	271
56	55	82	272
57	5	5	278
58	15	60	279
59	21	24	285
60	18	80	291
61	45	30	292
62	55	20	302
63	55	80	305
64	67	85	309
65	45	30	310
66	15	75	312
67	72	35	319
68	18	80	321
69	47	47	327
70	12	24	327
71	85	35	329
72	47	47	345
73	30	25	348
74	2	60	349
75	60	12	352
76	85	25	354
77	53	43	359
78	95	30	361
79	12	24	365
80	72	35	371
81	63	65	372
82	90	35	383
83	10	20	393
84	65	35	398
85	50	35	398
86	10	40	398
87	62	80	400
88	60	80	411
89	35	5	419
90	8	45	424
91	5	35	430
92	41	37	431
93	40	5	432
94	15	10	435
95	60	12	436
96	55	80	442
97	26	52	446
98	20	20	449
99	35	40	454
100	5	5	458
101	72	35	458
102	20	20	460
103	85	25	462
104	67	85	464
105	8	56	467
106	5	45	471
107	4	18	472
108	25	30	473
