Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	8	40	2
2	35	5	4
3	30	60	15
4	72	35	17
5	15	10	18
6	8	45	20
7	47	47	20
8	21	24	21
9	6	68	28
10	58	75	28
11	55	20	31
12	88	30	37
13	38	15	42
14	26	35	44
15	55	54	48
16	47	47	50
17	20	82	51
18	57	48	70
19	55	20	72
20	22	75	76
21	15	75	77
22	55	80	83
23	8	56	86
24	45	30	89
25	10	20	92
26	30	60	100
27	10	20	105
28	4	18	112
29	20	50	114
30	35	5	114
31	31	52	118
32	60	80	120
33	65	55	125
34	35	69	125
35	53	43	128
36	37	31	145
37	12	24	151
38	38	15	153
39	10	20	158
40	0	40	165
41	22	75	170
42	20	20	172
43	37	31	182
44	88	30	193
45	20	85	193
46	0	40	203
47	92	30	203
48	27	43	204
49	15	80	206
50	62	80	214
51	26	52	225
52	18	80	229
53	67	85	231
54	25	85	233
55	55	20	241
56	10	35	244
57	65	55	251
58	31	52	260
59	35	5	264
60	25	85	265
61	38	5	266
62	42	15	266
63	55	54	267
64	2	40	270
65	95	30	282
66	42	15	297
67	18	75	305
68	8	40	311
69	20	50	315
70	2	40	320
71	42	5	323
72	67	85	323
73	87	30	324
74	60	12	326
75	57	48	343
76	8	56	347
77	50	35	352
78	10	35	358
79	63	23	376
80	40	15	390
81	20	50	397
82	20	50	399
83	31	52	406
84	87	30	420
85	18	75	423
86	20	82	424
87	92	30	434
88	37	47	435
89	20	50	439
90	45	30	439
91	60	12	445
92	40	15	456
93	53	43	471
94	88	30	474
95	47	47	476
96	0	40	480
