Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	54	9
2	24	58	24
3	35	5	26
4	40	5	32
5	64	42	44
6	95	35	46
7	35	69	48
8	95	30	56
9	37	47	64
10	85	35	69
11	40	5	74
12	8	45	85
13	22	85	86
14	88	30	94
15	65	35	97
16	26	52	98
17	44	5	102
18	55	80	112
19	2	60	120
20	10	35	127
21	30	25	130
22	24	58	133
23	24	58	136
24	2	45	137
25	63	23	149
26	37	47	149
27	20	20	150
28	95	30	157
29	2	45	157
30	55	20	158
31	60	80	161
32	38	15	163
33	44	5	163
34	2	40	164
35	2	60	165
36	41	37	171
37	37	31	172
38	5	45	172
39	10	20	181
40	63	65	208
41	35	5	212
42	30	60	216
43	10	35	218
44	45	65	224
45	20	50	241
46	8	56	263
47	63	65	271
48	2	45	271
49	50	35	275
50	47	47	277
51	10	40	282
52	0	45	284
53	18	75	291
54	5	5	292
55	31	52	296
56	15	60	298
57	24	58	299
58	60	85	302
59	22	85	304
60	20	80	308
61	20	85	320
62	35	5	328
63	41	37	332
64	61	52	336
65	37	31	343
66	20	20	353
67	63	65	368
68	40	5	376
69	25	30	378
70	49	42	383
71	60	80	383
72	85	35	383
73	20	20	384
74	57	48	389
75	42	10	396
76	5	35	397
77	37	47	398
78	92	30	400
79	38	15	401
80	15	80	413
81	72	35	414
82	90	35	416
83	6	68	421
84	60	12	424
85	53	43	425
86	40	60	433
87	8	56	438
88	5	35	439
89	26	52	443
90	20	80	445
91	53	43	455
92	5	35	464
93	2	45	469
94	92	30	472
95	30	25	475
96	0	40	480
