Req	X_Coor	Y_Coor	Arr
0	40	50	-1
1	55	60	3
2	88	30	7
3	20	20	10
4	45	65	20
5	22	75	21
6	22	75	24
7	12	24	24
8	95	30	29
9	64	42	40
10	55	82	44
11	5	35	55
12	53	43	55
13	15	10	69
14	2	60	78
15	88	35	85
16	65	82	90
17	88	35	95
18	61	52	97
19	45	65	99
20	63	23	101
21	42	12	107
22	55	80	119
23	8	40	126
24	37	31	168
25	18	75	171
26	15	75	185
27	42	5	191
28	31	67	205
29	45	65	209
30	85	25	213
31	95	30	214
32	20	85	227
33	26	35	228
34	12	24	230
35	56	37	230
36	67	5	231
37	61	52	235
38	5	5	239
39	15	80	242
40	55	85	249
41	40	60	250
42	15	80	255
43	10	35	274
44	6	68	280
45	20	50	285
46	92	30	286
47	5	45	300
48	6	68	302
49	65	55	308
50	27	43	312
51	38	5	313
52	8	45	315
53	72	35	315
54	22	85	315
55	31	52	334
56	30	25	334
57	12	24	336
58	15	80	343
59	5	5	349
60	35	5	358
61	63	23	358
62	65	82	362
63	2	60	363
64	62	80	364
65	65	35	365
66	2	40	369
67	41	37	379
68	45	30	380
69	18	80	393
70	44	5	397
71	87	30	402
72	4	18	419
73	6	68	426
74	20	82	428
75	85	25	440
76	50	35	459
77	4	18	463
78	25	85	474
79	10	20	479
