Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	227	187	4	288	348
2	250	247	4	347	407
3	251	222	5	158	218
4	274	195	6	18	78
5	169	134	9	232	292
6	73	104	13	33	93
7	250	234	22	438	498
8	149	130	27	265	325
9	6	146	28	54	114
10	274	195	30	419	479
11	56	117	32	48	108
12	275	31	44	55	115
13	71	222	45	369	429
14	63	135	49	405	465
15	182	178	50	375	435
16	250	234	50	223	283
17	236	224	60	273	333
18	171	143	65	102	162
19	252	218	65	297	357
20	66	139	68	480	540
21	263	248	70	477	537
22	77	11	74	245	305
23	231	235	87	279	339
24	262	50	88	331	391
25	153	64	88	390	450
26	173	73	92	288	348
27	169	134	93	171	231
28	176	117	95	331	391
29	249	44	105	105	165
30	279	44	105	314	374
31	122	246	108	111	171
32	86	232	110	425	485
33	67	142	123	313	373
34	160	111	126	356	416
35	234	216	129	198	258
36	42	123	135	422	482
37	115	2	138	313	373
38	52	80	141	441	501
39	52	80	145	369	429
40	262	50	147	458	518
41	249	44	147	396	456
42	144	250	151	474	534
43	160	111	152	281	341
44	245	240	163	192	252
45	251	222	164	337	397
46	241	46	166	210	270
47	231	235	169	449	509
48	71	222	169	449	509
49	114	27	173	423	483
50	71	222	175	352	412
51	225	51	176	247	307
52	275	31	178	453	513
53	160	244	187	400	460
54	241	46	187	443	503
55	114	27	188	470	530
56	114	27	191	227	287
57	252	218	200	473	533
58	252	218	206	232	292
59	252	60	213	407	467
60	249	44	213	247	307
61	137	255	215	220	280
62	115	2	219	401	461
63	71	126	220	388	448
64	153	64	222	370	430
65	171	143	225	386	446
66	262	237	225	296	356
67	153	64	230	469	529
68	92	114	230	414	474
69	195	253	240	390	450
70	252	60	252	252	312
71	108	103	256	455	515
72	262	237	256	329	389
73	251	222	260	339	399
74	40	60	264	454	514
75	252	60	269	415	475
76	28	122	271	294	354
77	34	50	274	436	496
78	160	244	278	477	537
79	53	145	282	304	364
80	182	178	283	335	395
81	234	216	287	456	516
82	53	145	288	346	406
83	141	3	291	358	418
84	175	84	296	423	483
85	262	50	302	375	435
86	153	74	308	433	493
87	230	182	310	365	425
88	274	195	315	354	414
89	92	90	319	323	383
90	203	217	323	443	503
91	193	194	327	431	491
92	66	139	333	346	406
93	242	263	334	450	510
94	160	244	336	404	464
95	284	184	338	393	453
96	252	60	339	447	507
97	203	217	345	362	422
98	45	44	346	467	527
99	65	152	349	456	516
100	153	64	350	470	530
101	144	250	358	395	455
102	245	240	359	404	464
103	168	237	362	371	431
104	221	213	362	365	425
105	173	73	366	381	441
106	263	248	368	443	503
107	236	224	370	413	473
108	101	31	370	458	518
109	234	216	375	459	519
110	92	114	380	423	483
111	134	273	384	415	475
112	176	117	385	427	487
113	117	262	392	426	486
114	74	62	393	407	467
115	284	30	400	471	531
116	86	232	400	431	491
117	250	234	400	450	510
118	34	50	403	404	464
119	45	44	404	417	477
120	40	60	408	439	499
121	225	51	409	471	531
122	196	158	410	465	525
123	137	255	421	431	491
124	270	23	423	436	496
125	42	123	424	459	519
126	284	30	425	440	500
127	115	2	426	480	540
128	172	249	429	459	519
129	6	146	432	479	539
130	87	105	434	442	502
131	168	237	438	460	520
132	125	39	447	461	521
133	252	218	448	472	532
134	225	70	457	460	520
135	28	122	459	462	522
136	67	142	460	474	534
137	34	50	461	463	523
138	168	237	461	474	534
139	153	74	471	479	539
140	279	44	472	480	540
141	117	262	473	477	537
142	135	23	474	480	540
143	241	46	474	480	540
144	153	64	474	477	537
145	42	123	477	477	537
146	176	117	477	477	537
147	236	224	478	480	540
