Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	53	145	1	138	198
2	87	112	11	431	491
3	87	105	23	41	101
4	160	111	25	458	518
5	63	135	35	356	416
6	137	255	38	185	245
7	34	50	45	61	121
8	40	60	51	361	421
9	171	143	52	190	250
10	215	168	53	401	461
11	153	64	56	119	179
12	262	237	59	137	197
13	169	134	61	165	225
14	245	240	63	359	419
15	87	112	68	266	326
16	40	60	69	424	484
17	115	2	71	458	518
18	137	255	78	475	535
19	160	244	79	311	371
20	193	194	81	238	298
21	92	114	82	111	171
22	239	188	91	133	193
23	236	224	99	203	263
24	66	139	100	346	406
25	74	62	103	136	196
26	53	145	106	396	456
27	284	184	107	327	387
28	252	60	107	384	444
29	141	3	108	203	263
30	225	51	110	368	428
31	67	142	112	137	197
32	153	74	113	420	480
33	225	51	114	428	488
34	87	112	117	207	267
35	73	104	118	383	443
36	175	142	121	451	511
37	122	246	121	408	468
38	252	60	140	385	445
39	40	60	140	327	387
40	73	104	146	251	311
41	164	79	150	402	462
42	115	235	152	480	540
43	284	184	152	301	361
44	275	31	158	458	518
45	86	232	159	194	254
46	284	184	162	403	463
47	87	105	171	323	383
48	251	222	176	225	285
49	160	111	187	378	438
50	73	104	201	221	281
51	249	44	210	369	429
52	115	2	210	453	513
53	108	103	218	469	529
54	101	31	219	268	328
55	262	237	226	306	366
56	73	104	227	323	383
57	73	104	228	239	299
58	122	246	239	287	347
59	263	248	243	291	351
60	175	142	243	470	530
61	65	152	244	300	360
62	67	142	244	451	511
63	40	60	250	344	404
64	74	62	252	318	378
65	63	135	255	378	438
66	115	235	256	432	492
67	56	117	256	363	423
68	276	38	257	407	467
69	71	126	262	296	356
70	115	235	263	289	349
71	129	41	264	428	488
72	245	240	264	281	341
73	162	141	267	296	356
74	252	218	270	328	388
75	259	212	270	384	444
76	71	126	272	379	439
77	275	31	273	318	378
78	115	235	276	387	447
79	274	195	277	374	434
80	52	80	281	381	441
81	195	253	282	414	474
82	160	111	291	373	433
83	175	142	297	316	376
84	71	126	307	447	507
85	141	3	313	423	483
86	195	253	327	448	508
87	149	130	334	334	394
88	74	62	337	410	470
89	52	80	338	445	505
90	193	194	345	425	485
91	245	240	346	385	445
92	153	64	350	414	474
93	176	117	353	394	454
94	241	46	355	381	441
95	215	168	358	430	490
96	144	250	359	478	538
97	189	138	376	408	468
98	221	213	378	480	540
99	178	240	378	445	505
100	137	255	382	404	464
101	66	139	390	437	497
102	175	142	392	400	460
103	226	56	396	464	524
104	149	130	397	468	528
105	227	187	398	451	511
106	92	114	400	471	531
107	168	237	409	462	522
108	114	27	413	479	539
109	168	237	417	439	499
110	62	221	421	471	531
111	117	262	422	462	522
112	122	24	424	478	538
113	134	273	424	468	528
114	171	143	429	478	538
115	108	103	430	450	510
116	279	44	441	467	527
117	73	104	441	467	527
118	279	44	452	471	531
119	117	262	459	480	540
120	263	248	460	468	528
121	132	262	461	473	533
122	203	217	466	468	528
123	276	38	470	480	540
124	71	222	471	474	534
125	117	262	477	477	537
