Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	162	141	8	301	361
2	245	240	9	71	131
3	87	112	13	254	314
4	67	142	13	240	300
5	6	146	15	279	339
6	92	90	22	85	145
7	234	216	22	319	379
8	245	240	23	474	534
9	230	182	25	438	498
10	131	254	27	27	87
11	65	152	28	193	253
12	153	74	33	365	425
13	125	39	35	205	265
14	92	114	42	166	226
15	195	253	44	450	510
16	252	218	51	52	112
17	34	50	53	121	181
18	270	23	54	86	146
19	173	73	54	99	159
20	45	44	54	332	392
21	241	46	54	411	471
22	234	216	58	376	436
23	171	143	60	479	539
24	284	184	60	70	130
25	160	244	60	117	177
26	225	70	67	94	154
27	273	18	68	257	317
28	115	2	72	156	216
29	182	178	73	220	280
30	153	64	81	411	471
31	86	232	92	299	359
32	160	111	103	209	269
33	73	104	104	168	228
34	71	126	104	329	389
35	66	139	105	441	501
36	162	141	109	269	329
37	195	253	111	162	222
38	22	126	113	428	488
39	101	31	113	430	490
40	149	130	124	242	302
41	87	105	126	397	457
42	28	122	126	216	276
43	153	64	127	466	526
44	67	142	129	181	241
45	231	235	130	383	443
46	153	64	133	263	323
47	175	84	137	386	446
48	122	24	143	211	271
49	122	24	144	189	249
50	182	178	147	283	343
51	234	216	149	193	253
52	22	126	153	308	368
53	215	168	159	400	460
54	108	103	177	457	517
55	141	3	182	204	264
56	164	79	183	207	267
57	234	216	184	478	538
58	279	44	189	350	410
59	221	213	190	424	484
60	153	74	193	326	386
61	175	84	197	216	276
62	137	255	202	435	495
63	215	168	212	261	321
64	129	41	214	458	518
65	144	250	215	254	314
66	196	158	216	446	506
67	252	60	223	470	530
68	92	114	224	445	505
69	6	146	224	410	470
70	53	145	227	417	477
71	270	23	228	289	349
72	273	18	234	355	415
73	263	248	235	235	295
74	274	195	237	399	459
75	160	111	237	338	398
76	257	41	245	257	317
77	131	254	261	355	415
78	284	30	262	331	391
79	137	255	265	265	325
80	67	142	268	430	490
81	262	50	274	312	372
82	153	74	275	315	375
83	149	130	277	299	359
84	73	104	281	344	404
85	45	44	282	381	441
86	66	139	285	362	422
87	259	212	288	353	413
88	239	188	290	473	533
89	215	168	304	451	511
90	284	30	312	473	533
91	199	214	324	426	486
92	153	64	328	424	484
93	160	111	334	399	459
94	230	182	336	446	506
95	138	17	337	433	493
96	273	18	342	348	408
97	138	17	343	344	404
98	251	222	343	416	476
99	249	44	344	360	420
100	34	50	347	348	408
101	273	18	349	392	452
102	250	247	352	434	494
103	73	104	356	406	466
104	160	244	361	394	454
105	252	60	369	435	495
106	87	105	372	376	436
107	233	189	373	401	461
108	122	24	378	467	527
109	71	126	381	459	519
110	65	152	392	405	465
111	215	168	394	405	465
112	171	143	396	477	537
113	252	60	397	404	464
114	236	224	397	449	509
115	252	218	399	467	527
116	233	189	400	429	489
117	276	38	404	462	522
118	162	141	404	457	517
119	189	138	408	466	526
120	274	195	409	465	525
121	160	111	409	435	495
122	196	158	410	439	499
123	164	79	412	472	532
124	73	104	420	438	498
125	149	130	422	441	501
126	129	41	434	464	524
127	71	222	436	475	535
128	115	2	438	451	511
129	175	84	440	461	521
130	87	105	440	455	515
131	63	135	444	480	540
132	65	152	445	450	510
133	86	232	446	475	535
134	199	214	446	450	510
135	153	74	448	468	528
136	73	104	456	469	529
137	239	188	456	459	519
138	279	44	457	461	521
139	117	262	460	472	532
140	34	50	465	466	526
141	129	41	474	475	535
