Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	250	247	2	378	438
2	117	262	10	128	188
3	132	262	10	352	412
4	189	138	14	252	312
5	153	64	16	145	205
6	65	152	17	43	103
7	225	51	29	423	483
8	249	44	29	467	527
9	52	80	41	214	274
10	227	187	43	424	484
11	53	145	53	410	470
12	276	38	53	305	365
13	86	232	73	104	164
14	40	60	87	334	394
15	162	141	93	454	514
16	225	51	93	246	306
17	227	187	97	259	319
18	276	38	99	448	508
19	245	240	108	370	430
20	189	138	109	281	341
21	193	194	114	286	346
22	249	44	117	476	536
23	242	263	118	122	182
24	87	105	124	379	439
25	164	79	125	364	424
26	199	214	128	151	211
27	40	60	128	424	484
28	53	145	139	175	235
29	66	139	142	191	251
30	71	126	144	467	527
31	42	123	150	448	508
32	6	146	150	413	473
33	40	60	155	317	377
34	225	51	158	333	393
35	53	145	162	276	336
36	270	23	164	322	382
37	52	80	166	272	332
38	86	232	176	448	508
39	168	237	178	285	345
40	45	44	179	475	535
41	175	84	184	472	532
42	87	112	185	370	430
43	234	216	188	346	406
44	176	117	191	375	435
45	275	31	193	280	340
46	226	56	198	275	335
47	245	240	202	293	353
48	66	139	207	349	409
49	101	31	208	259	319
50	230	182	219	451	511
51	122	246	225	369	429
52	215	168	226	428	488
53	245	240	229	310	370
54	74	62	230	388	448
55	135	23	231	350	410
56	101	31	236	399	459
57	115	235	238	456	516
58	242	263	239	343	403
59	22	126	245	459	519
60	172	249	248	329	389
61	92	114	250	371	431
62	138	17	260	426	486
63	189	138	264	426	486
64	132	262	265	340	400
65	169	134	268	442	502
66	153	74	268	333	393
67	257	41	268	353	413
68	160	244	269	400	460
69	65	152	271	412	472
70	160	244	273	394	454
71	153	74	280	371	431
72	225	70	281	374	434
73	171	143	284	454	514
74	66	139	287	376	436
75	239	188	289	320	380
76	65	152	290	462	522
77	279	44	292	413	473
78	42	123	295	431	491
79	245	240	308	368	428
80	77	11	312	362	422
81	252	218	313	345	405
82	137	255	314	319	379
83	129	41	316	476	536
84	270	23	317	376	436
85	257	41	320	464	524
86	245	240	326	444	504
87	279	44	340	478	538
88	135	23	343	410	470
89	241	46	347	474	534
90	274	195	348	356	416
91	245	240	350	417	477
92	178	240	351	473	533
93	275	31	357	418	478
94	251	222	358	413	473
95	252	60	360	400	460
96	233	189	362	478	538
97	45	44	363	364	424
98	262	237	380	462	522
99	173	73	387	419	479
100	199	214	387	432	492
101	171	143	390	396	456
102	233	189	391	476	536
103	270	23	393	420	480
104	92	90	395	444	504
105	199	214	413	415	475
106	284	184	415	415	475
107	52	80	424	426	486
108	137	255	425	432	492
109	225	51	427	458	518
110	270	23	428	437	497
111	193	194	435	461	521
112	221	213	441	453	513
113	284	184	447	459	519
114	252	218	447	471	531
115	270	23	450	450	510
116	6	146	452	476	536
117	250	247	455	472	532
118	101	31	455	457	517
119	92	114	462	469	529
120	160	111	471	477	537
121	132	262	475	479	539
122	196	158	478	478	538
123	52	80	479	480	540
124	225	70	480	480	540
