Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	134	273	2	144	204
2	203	217	7	381	441
3	131	254	8	362	422
4	67	142	9	133	193
5	251	222	9	366	426
6	251	222	10	228	288
7	251	222	13	448	508
8	160	111	14	28	88
9	226	56	14	165	225
10	74	62	15	312	372
11	182	178	20	336	396
12	117	262	23	394	454
13	221	213	24	359	419
14	53	145	30	209	269
15	86	232	34	448	508
16	236	224	37	181	241
17	42	123	37	363	423
18	74	62	43	362	422
19	263	248	44	387	447
20	199	214	54	84	144
21	22	126	57	335	395
22	234	216	63	326	386
23	77	11	64	451	511
24	74	62	66	411	471
25	125	39	69	273	333
26	131	254	73	293	353
27	153	64	78	362	422
28	227	187	83	182	242
29	131	254	96	129	189
30	263	248	98	247	307
31	203	217	106	427	487
32	262	50	106	218	278
33	279	44	107	275	335
34	153	64	109	412	472
35	149	130	110	268	328
36	56	117	112	381	441
37	134	273	118	356	416
38	227	187	118	425	485
39	144	250	120	290	350
40	199	214	121	428	488
41	162	141	125	358	418
42	122	24	128	314	374
43	230	182	128	175	235
44	262	50	130	360	420
45	236	224	139	369	429
46	92	114	141	455	515
47	131	254	145	412	472
48	129	41	147	390	450
49	45	44	149	368	428
50	141	3	150	375	435
51	262	50	150	411	471
52	144	250	157	166	226
53	115	235	162	203	263
54	86	232	163	442	502
55	114	27	165	176	236
56	92	114	168	196	256
57	138	17	169	470	530
58	221	213	174	447	507
59	221	213	176	353	413
60	22	126	177	375	435
61	71	222	179	333	393
62	251	222	184	353	413
63	274	195	188	326	386
64	42	123	202	379	439
65	227	187	203	276	336
66	225	51	205	394	454
67	276	38	205	402	462
68	71	222	205	385	445
69	28	122	211	405	465
70	162	141	222	479	539
71	250	234	224	383	443
72	129	41	226	233	293
73	259	212	227	243	303
74	137	255	230	333	393
75	173	73	236	283	343
76	262	50	238	302	362
77	135	23	239	423	483
78	53	145	244	408	468
79	221	213	245	406	466
80	284	30	251	252	312
81	189	138	257	435	495
82	245	240	261	468	528
83	275	31	273	380	440
84	132	262	273	275	335
85	6	146	275	421	481
86	144	250	280	379	439
87	259	212	282	409	469
88	259	212	286	311	371
89	134	273	287	323	383
90	242	263	290	369	429
91	66	139	295	461	521
92	115	2	297	329	389
93	42	123	299	457	517
94	66	139	301	438	498
95	40	60	302	401	461
96	153	64	310	371	431
97	257	41	312	427	487
98	239	188	313	426	486
99	227	187	315	317	377
100	249	44	315	378	438
101	225	51	316	336	396
102	274	195	316	356	416
103	193	194	322	450	510
104	225	51	330	379	439
105	131	254	333	397	457
106	279	44	339	458	518
107	189	138	341	466	526
108	22	126	341	355	415
109	34	50	341	382	442
110	171	143	344	393	453
111	114	27	344	422	482
112	242	263	346	391	451
113	245	240	353	463	523
114	144	250	353	440	500
115	270	23	354	452	512
116	53	145	357	448	508
117	176	117	358	402	462
118	252	60	358	423	483
119	71	126	366	452	512
120	263	248	374	474	534
121	195	253	378	388	448
122	115	235	378	460	520
123	171	143	385	407	467
124	234	216	389	463	523
125	176	117	393	433	493
126	195	253	394	424	484
127	234	216	394	404	464
128	203	217	395	446	506
129	108	103	412	442	502
130	132	262	413	465	525
131	270	23	413	472	532
132	230	182	417	433	493
133	42	123	417	476	536
134	162	141	420	436	496
135	175	142	422	458	518
136	284	184	425	467	527
137	52	80	426	446	506
138	241	46	426	431	491
139	249	44	431	479	539
140	250	247	434	461	521
141	117	262	434	473	533
142	56	117	435	437	497
143	74	62	446	470	530
144	175	84	447	461	521
145	87	112	448	450	510
146	199	214	451	454	514
147	226	56	452	471	531
148	153	64	452	457	517
149	284	30	453	467	527
150	251	222	456	479	539
151	236	224	463	468	528
152	52	80	471	478	538
153	252	60	477	477	537
