Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	105	81	2	255	315
2	277	100	10	377	437
3	223	74	11	202	262
4	148	288	12	376	436
5	223	74	19	201	261
6	217	69	21	285	345
7	157	221	25	408	468
8	8	4	26	399	459
9	235	242	30	138	198
10	145	184	32	186	246
11	223	74	33	242	302
12	223	74	39	162	222
13	72	89	40	468	528
14	235	242	46	71	131
15	29	8	47	109	169
16	50	285	49	275	335
17	264	61	56	79	139
18	250	130	58	475	535
19	105	81	61	358	418
20	157	221	69	306	366
21	253	84	70	214	274
22	234	213	81	265	325
23	233	245	83	338	398
24	191	49	89	337	397
25	113	188	93	345	405
26	8	265	95	438	498
27	150	184	97	462	522
28	167	176	108	171	231
29	37	126	111	282	342
30	223	74	113	355	415
31	1	272	115	339	399
32	213	68	120	302	362
33	168	176	125	351	411
34	64	91	140	228	288
35	264	61	151	335	395
36	160	108	152	306	366
37	18	184	155	171	231
38	12	198	156	388	448
39	252	219	156	341	401
40	108	80	157	360	420
41	51	217	159	277	337
42	206	157	159	285	345
43	217	69	166	412	472
44	263	291	167	450	510
45	168	176	169	279	339
46	248	280	173	329	389
47	152	241	186	217	277
48	64	91	188	357	417
49	167	176	198	254	314
50	239	295	204	458	518
51	165	113	223	324	384
52	278	177	228	258	318
53	34	5	231	291	351
54	212	62	236	357	417
55	112	43	242	393	453
56	263	291	250	393	453
57	170	53	254	395	455
58	69	208	256	368	428
59	236	240	262	437	497
60	165	113	267	327	387
61	157	221	272	461	521
62	212	270	281	438	498
63	213	68	296	449	509
64	155	180	302	437	497
65	89	61	303	448	508
66	30	145	308	349	409
67	12	198	313	391	451
68	9	144	316	464	524
69	64	91	328	340	400
70	239	295	335	456	516
71	52	63	341	399	459
72	209	84	342	471	531
73	191	49	351	366	426
74	145	184	363	461	521
75	248	280	364	404	464
76	157	221	371	447	507
77	220	74	378	389	449
78	134	146	382	443	503
79	60	64	383	461	521
80	136	104	389	430	490
81	51	217	391	394	454
82	132	297	392	413	473
83	155	180	396	456	516
84	246	133	397	425	485
85	81	238	401	445	505
86	172	225	409	455	515
87	131	220	413	461	521
88	155	180	413	454	514
89	8	4	416	425	485
90	30	145	420	480	540
91	119	254	423	428	488
92	132	297	425	443	503
93	212	270	430	444	504
94	220	74	441	474	534
95	160	108	445	470	530
96	217	69	447	479	539
97	172	225	448	460	520
98	64	91	452	468	528
99	238	103	453	471	531
100	108	80	455	462	522
101	12	198	457	470	530
102	61	138	462	474	534
103	108	80	465	472	532
104	61	138	474	476	536
105	5	195	475	479	539
106	105	81	476	480	540
