Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	250	130	3	8	68
2	217	73	5	29	89
3	163	150	8	374	434
4	105	81	9	332	392
5	156	182	16	284	344
6	206	157	29	466	526
7	161	112	36	166	226
8	89	61	41	231	291
9	161	112	51	118	178
10	236	240	57	236	296
11	147	281	63	305	365
12	252	219	67	177	237
13	157	221	67	404	464
14	161	112	67	310	370
15	106	77	68	197	257
16	29	8	70	473	533
17	165	113	75	302	362
18	250	130	82	353	413
19	52	63	82	327	387
20	105	81	86	250	310
21	70	57	89	434	494
22	1	272	94	263	323
23	150	184	97	134	194
24	160	108	97	450	510
25	279	189	103	431	491
26	8	265	103	384	444
27	160	108	107	473	533
28	112	43	109	304	364
29	213	68	113	370	430
30	255	132	117	317	377
31	176	235	119	384	444
32	64	91	128	196	256
33	131	220	129	288	348
34	147	281	146	319	379
35	227	26	161	354	414
36	54	285	163	164	224
37	148	288	164	272	332
38	56	212	166	383	443
39	136	104	174	280	340
40	89	61	186	329	389
41	289	130	187	410	470
42	14	177	189	464	524
43	67	154	197	414	474
44	252	219	200	291	351
45	155	28	202	353	413
46	241	183	207	349	409
47	165	113	208	242	302
48	159	110	213	303	363
49	152	241	216	466	526
50	217	69	223	231	291
51	255	132	228	306	366
52	88	124	246	427	487
53	289	130	249	326	386
54	289	130	252	406	466
55	277	100	253	293	353
56	72	89	263	284	344
57	255	57	264	337	397
58	14	177	266	429	489
59	119	254	278	338	398
60	170	53	280	281	341
61	72	89	281	332	392
62	205	130	282	389	449
63	30	145	286	344	404
64	159	110	294	350	410
65	229	40	295	369	429
66	250	130	303	412	472
67	50	285	303	439	499
68	145	184	305	342	402
69	263	291	308	425	485
70	54	285	310	338	398
71	207	20	312	312	372
72	137	104	316	348	408
73	255	132	319	346	406
74	108	80	323	355	415
75	161	112	329	452	512
76	81	238	330	360	420
77	106	77	332	441	501
78	235	242	336	433	493
79	296	235	348	376	436
80	51	217	351	470	530
81	167	176	352	406	466
82	238	103	357	394	454
83	209	84	358	363	423
84	168	176	360	397	457
85	29	8	364	442	502
86	227	26	364	398	458
87	263	291	364	465	525
88	69	208	364	478	538
89	150	184	370	454	514
90	159	110	372	407	467
91	29	8	373	428	488
92	18	184	377	390	450
93	137	104	380	455	515
94	29	8	395	445	505
95	112	43	399	434	494
96	105	81	401	466	526
97	209	84	402	467	527
98	50	285	404	410	470
99	246	133	412	458	518
100	163	150	422	470	530
101	278	177	424	436	496
102	212	62	426	463	523
103	205	130	432	440	500
104	250	130	436	458	518
105	67	154	438	463	523
106	134	148	446	471	531
107	159	110	450	471	531
108	176	235	451	452	512
109	203	183	453	456	516
110	5	195	455	473	533
111	134	146	463	468	528
112	67	175	467	478	538
113	252	219	470	474	534
114	212	270	473	479	539
