Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	213	68	2	374	434
2	131	220	3	294	354
3	5	195	7	277	337
4	212	270	7	181	241
5	250	130	8	96	156
6	105	81	13	262	322
7	72	89	13	474	534
8	220	74	15	370	430
9	289	130	24	264	324
10	165	113	29	411	471
11	264	61	31	158	218
12	213	68	35	108	168
13	51	217	35	389	449
14	157	276	41	404	464
15	157	276	47	330	390
16	81	238	49	260	320
17	112	43	56	467	527
18	106	77	60	261	321
19	159	110	62	439	499
20	206	157	62	438	498
21	250	130	63	457	517
22	9	144	68	94	154
23	14	177	69	265	325
24	5	195	75	432	492
25	163	150	75	469	529
26	159	110	78	196	256
27	67	154	79	186	246
28	137	104	106	254	314
29	52	63	110	413	473
30	69	208	111	281	341
31	8	4	113	141	201
32	241	183	115	237	297
33	209	84	137	306	366
34	263	291	142	425	485
35	132	297	146	471	531
36	161	112	161	324	384
37	37	126	163	397	457
38	136	104	168	447	507
39	250	130	175	264	324
40	30	145	178	464	524
41	213	68	181	252	312
42	248	280	182	227	287
43	134	146	185	230	290
44	112	43	194	207	267
45	67	154	199	415	475
46	67	175	210	270	330
47	167	176	211	229	289
48	119	254	216	378	438
49	14	177	217	252	312
50	157	276	219	409	469
51	168	176	222	361	421
52	134	148	222	437	497
53	88	124	233	370	430
54	296	235	235	244	304
55	233	245	236	340	400
56	248	280	244	260	320
57	172	225	244	418	478
58	54	285	244	302	362
59	52	63	247	269	329
60	161	112	252	401	461
61	157	276	254	320	380
62	132	297	257	373	433
63	161	112	260	367	427
64	50	285	260	407	467
65	248	280	262	291	351
66	152	241	262	477	537
67	29	8	263	369	429
68	37	126	263	369	429
69	205	130	273	361	421
70	112	43	273	322	382
71	212	62	277	479	539
72	150	184	282	467	527
73	241	183	288	336	396
74	54	285	292	331	391
75	131	220	311	442	502
76	50	285	311	400	460
77	69	208	312	444	504
78	236	240	318	456	516
79	212	270	326	443	503
80	155	28	332	390	450
81	113	188	332	460	520
82	30	145	343	356	416
83	148	288	344	474	534
84	209	84	368	390	450
85	50	285	375	458	518
86	67	154	390	465	525
87	152	241	399	400	460
88	168	176	399	475	535
89	233	245	404	478	538
90	131	220	415	447	507
91	206	157	417	477	537
92	296	235	418	431	491
93	239	295	420	451	511
94	132	297	429	436	496
95	234	213	432	468	528
96	234	213	433	445	505
97	148	288	437	471	531
98	160	108	440	462	522
99	246	133	440	459	519
100	229	40	440	447	507
101	108	80	443	453	513
102	134	146	447	459	519
103	248	280	458	477	537
104	136	104	462	473	533
105	61	138	468	469	529
106	156	182	468	476	536
107	239	295	471	472	532
108	227	26	472	476	536
109	148	288	472	480	540
