Req	X_Coor	Y_Coor	Arr	E	L
0	150	150	-1	0	540
1	147	281	5	146	206
2	296	235	8	203	263
3	241	183	11	312	372
4	134	148	15	183	243
5	253	84	18	90	150
6	8	4	20	30	90
7	248	280	21	343	403
8	250	130	27	146	206
9	156	182	27	70	130
10	54	285	29	420	480
11	159	110	34	51	111
12	252	219	45	109	169
13	277	100	51	52	112
14	108	80	54	309	369
15	236	240	55	382	442
16	61	138	58	434	494
17	255	57	65	474	534
18	61	138	66	144	204
19	8	265	76	286	346
20	278	177	79	242	302
21	206	157	83	344	404
22	157	276	83	294	354
23	235	242	87	253	313
24	161	112	116	366	426
25	159	300	132	246	306
26	12	198	136	136	196
27	132	297	140	277	337
28	165	113	145	314	374
29	119	254	161	214	274
30	167	176	172	437	497
31	161	112	173	207	267
32	145	184	173	363	423
33	55	68	173	269	329
34	131	220	176	290	350
35	212	62	185	448	508
36	50	285	201	319	379
37	81	238	205	234	294
38	160	108	209	376	436
39	155	28	221	405	465
40	113	188	221	267	327
41	165	113	224	459	519
42	279	189	233	246	306
43	191	49	236	255	315
44	9	144	244	244	304
45	278	177	249	363	423
46	263	291	255	431	491
47	12	198	257	480	540
48	34	5	259	271	331
49	278	177	262	414	474
50	145	184	265	420	480
51	161	112	270	431	491
52	236	240	271	431	491
53	30	145	275	344	404
54	212	270	290	318	378
55	263	291	291	457	517
56	264	61	292	479	539
57	70	57	293	361	421
58	241	71	293	362	422
59	61	138	294	362	422
60	34	5	301	314	374
61	172	225	307	314	374
62	1	272	308	388	448
63	278	177	313	446	506
64	159	300	336	397	457
65	105	81	339	352	412
66	88	124	341	464	524
67	191	49	346	397	457
68	147	281	347	417	477
69	168	176	350	476	536
70	1	272	353	476	536
71	113	188	362	430	490
72	255	132	362	414	474
73	212	270	394	414	474
74	137	104	398	427	487
75	167	176	404	407	467
76	108	80	414	446	506
77	150	184	419	459	519
78	159	110	421	478	538
79	217	69	426	474	534
80	241	71	427	448	508
81	9	144	441	470	530
82	170	53	454	466	526
83	236	240	457	470	530
84	176	235	460	479	539
85	239	295	463	468	528
86	255	57	463	478	538
87	67	154	463	474	534
88	163	150	470	476	536
89	217	69	472	475	535
