Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	60	197	2	420	480
2	64	172	14	360	420
3	127	46	22	60	120
4	92	55	25	300	360
5	106	127	26	180	240
6	77	126	32	180	240
7	67	89	33	240	300
8	17	99	39	120	180
9	91	43	60	480	540
10	164	124	64	240	300
11	133	168	69	360	420
12	16	146	71	360	420
13	69	173	73	360	420
14	178	69	83	360	420
15	97	71	105	420	480
16	170	64	108	240	300
17	6	66	115	300	360
18	127	46	117	120	180
19	164	124	125	240	300
20	31	63	144	180	240
21	127	46	146	240	300
22	26	169	150	480	540
23	62	120	150	180	240
24	26	169	151	480	540
25	50	181	172	300	360
26	69	173	197	300	360
27	160	136	215	480	540
28	33	73	215	240	300
29	92	55	225	240	300
30	121	52	227	360	420
31	107	23	247	480	540
32	74	31	252	420	480
33	53	168	260	420	480
34	2	178	280	300	360
35	54	73	291	420	480
36	106	83	293	420	480
37	11	83	299	480	540
38	68	190	302	360	420
39	89	27	308	420	480
40	164	61	310	360	420
41	84	133	320	480	540
42	31	63	326	480	540
43	91	43	348	480	540
44	3	56	351	420	480
45	3	56	355	420	480
46	90	74	369	480	540
47	73	112	382	420	480
48	143	30	390	480	540
49	97	71	391	480	540
50	116	171	400	420	480
51	16	146	403	480	540
52	67	89	408	420	480
53	135	146	437	480	540
54	39	79	438	480	540
55	43	98	474	480	540
56	56	192	478	480	540
