Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	173	56	5	300	360
2	61	101	6	420	480
3	90	74	14	180	240
4	89	27	32	360	420
5	33	188	36	360	420
6	20	54	38	300	360
7	139	102	56	60	120
8	190	122	88	180	240
9	108	82	88	120	180
10	54	73	90	300	360
11	130	47	108	300	360
12	102	146	116	360	420
13	60	197	117	180	240
14	90	74	120	240	300
15	82	100	124	420	480
16	74	31	129	420	480
17	35	90	151	240	300
18	100	47	163	360	420
19	130	47	191	240	300
20	132	51	195	300	360
21	97	71	218	480	540
22	51	190	228	240	300
23	38	94	232	300	360
24	6	95	241	300	360
25	138	132	246	420	480
26	53	168	258	420	480
27	77	126	279	300	360
28	54	73	290	360	420
29	102	146	304	360	420
30	6	95	322	360	420
31	39	79	339	420	480
32	92	55	373	480	540
33	108	82	377	420	480
34	40	87	390	420	480
35	91	49	394	420	480
36	100	47	399	420	480
37	130	47	400	420	480
38	82	100	401	480	540
39	170	64	417	420	480
40	143	30	429	480	540
41	5	58	444	480	540
42	128	80	459	480	540
43	40	87	466	480	540
