Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	97	71	1	120	180
2	65	182	17	420	480
3	84	10	44	240	300
4	7	63	65	480	540
5	70	89	68	240	300
6	110	150	80	360	420
7	164	61	95	480	540
8	54	73	109	300	360
9	65	182	135	480	540
10	135	146	136	300	360
11	5	58	138	480	540
12	54	73	140	360	420
13	170	64	141	300	360
14	132	51	154	240	300
15	120	70	162	300	360
16	170	83	189	300	360
17	107	23	200	420	480
18	69	173	207	480	540
19	43	101	214	360	420
20	6	59	221	360	420
21	2	178	226	420	480
22	160	136	236	420	480
23	43	101	256	480	540
24	130	47	257	360	420
25	50	181	262	300	360
26	170	83	270	420	480
27	12	186	280	480	540
28	43	101	283	300	360
29	101	164	285	480	540
30	68	190	291	480	540
31	124	154	292	480	540
32	180	126	299	300	360
33	70	89	310	360	420
34	92	55	313	480	540
35	16	146	315	360	420
36	102	146	335	480	540
37	121	52	342	480	540
38	6	59	357	420	480
39	2	178	361	480	540
40	33	188	364	420	480
41	100	47	366	480	540
42	136	57	372	420	480
43	120	70	384	480	540
44	124	154	387	480	540
45	92	39	388	420	480
46	190	122	390	420	480
47	33	188	407	480	540
48	163	125	414	420	480
49	48	166	442	480	540
50	97	71	472	480	540
51	97	71	477	480	540
52	102	146	477	480	540
