Req	X_Coor	Y_Coor	Arr	E	L
0	100	100	-1	0	540
1	150	130	2	60	120
2	102	146	13	300	360
3	12	186	74	240	300
4	138	132	82	300	360
5	135	146	92	180	240
6	91	43	96	420	480
7	135	146	106	420	480
8	116	171	119	120	180
9	54	73	121	360	420
10	175	70	126	300	360
11	124	154	128	420	480
12	136	57	137	300	360
13	29	88	143	240	300
14	16	146	144	240	300
15	116	171	148	180	240
16	68	190	149	180	240
17	60	197	164	480	540
18	11	83	187	240	300
19	69	167	195	420	480
20	128	80	206	480	540
21	40	87	211	480	540
22	152	149	212	420	480
23	132	51	222	360	420
24	127	46	231	360	420
25	164	124	232	300	360
26	48	166	233	300	360
27	15	57	268	480	540
28	53	168	305	480	540
29	121	52	305	420	480
30	127	46	309	360	420
31	77	126	314	480	540
32	106	127	350	360	420
33	43	101	357	420	480
34	61	101	358	420	480
35	70	89	359	360	420
36	65	182	363	480	540
37	26	169	366	480	540
38	31	63	379	420	480
39	3	56	388	480	540
40	170	83	404	420	480
41	7	63	413	420	480
42	15	57	417	420	480
43	178	69	424	480	540
44	43	101	425	480	540
45	6	95	429	480	540
46	69	173	429	480	540
47	39	79	430	480	540
48	68	16	444	480	540
49	107	23	455	480	540
