Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	65	182	7
2	35	90	13
3	160	136	36
4	31	63	49
5	116	171	69
6	91	49	69
7	169	36	70
8	29	88	87
9	97	71	101
10	70	89	129
11	68	190	143
12	173	56	154
13	107	73	161
14	6	66	169
15	138	132	173
16	69	167	178
17	173	56	181
18	93	117	192
19	100	47	195
20	62	120	204
21	56	192	206
22	128	80	224
23	173	56	227
24	139	102	232
25	99	156	239
26	164	61	242
27	132	51	247
28	124	154	320
29	43	101	333
30	124	154	347
31	15	57	359
32	108	82	394
33	143	30	397
34	33	188	400
35	106	127	424
36	26	169	431
37	178	69	436
38	5	58	447
39	170	83	462
40	97	71	463
41	73	112	476
42	136	57	476
