Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	106	83	4
2	139	102	12
3	138	132	19
4	178	69	41
5	60	197	50
6	139	102	55
7	139	102	55
8	90	74	56
9	2	178	111
10	180	126	129
11	51	190	131
12	26	169	175
13	12	186	191
14	180	126	192
15	127	46	193
16	135	146	195
17	29	88	201
18	51	190	217
19	73	112	227
20	101	164	233
21	107	23	233
22	31	63	234
23	163	125	241
24	91	49	244
25	12	186	249
26	68	190	249
27	82	100	258
28	68	190	263
29	170	64	270
30	68	16	278
31	143	30	286
32	64	172	291
33	40	87	296
34	168	43	310
35	107	23	317
36	51	190	318
37	108	82	376
38	121	52	377
39	97	71	380
40	170	83	388
41	133	168	391
42	20	54	416
43	26	169	417
44	124	154	436
45	17	99	439
46	68	16	458
47	145	144	464
48	73	112	467
