Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	170	64	1
2	120	70	5
3	56	192	40
4	62	120	79
5	121	52	83
6	77	126	96
7	135	146	104
8	97	71	107
9	93	117	112
10	74	31	132
11	91	43	133
12	11	83	146
13	168	43	153
14	170	64	155
15	16	146	157
16	128	80	180
17	190	122	186
18	70	89	198
19	35	90	203
20	51	190	250
21	116	171	251
22	73	112	258
23	84	133	263
24	150	130	271
25	102	146	302
26	65	182	309
27	108	82	322
28	125	72	322
29	170	83	322
30	61	101	322
31	126	39	324
32	160	136	346
33	35	90	353
34	35	90	355
35	26	169	360
36	15	57	360
37	6	95	384
38	132	51	387
39	15	57	395
40	67	89	402
41	116	171	410
42	40	87	412
43	110	150	415
44	139	102	418
45	178	69	431
46	97	71	444
47	12	186	446
48	69	167	447
