Req	X_Coor	Y_Coor	Arr
0	100	100	-1
1	26	169	13
2	125	72	30
3	106	127	35
4	61	101	35
5	163	125	43
6	89	27	63
7	132	51	72
8	43	101	76
9	3	56	94
10	107	23	94
11	26	169	99
12	169	36	105
13	12	186	111
14	175	70	113
15	170	83	119
16	106	127	130
17	38	94	134
18	100	47	135
19	93	117	138
20	62	120	141
21	128	80	148
22	6	66	150
23	68	16	155
24	84	10	169
25	74	31	174
26	92	39	178
27	91	43	181
28	92	39	191
29	173	56	193
30	127	46	217
31	16	146	218
32	93	117	226
33	6	66	226
34	120	70	230
35	116	171	236
36	145	144	283
37	43	98	301
38	107	73	302
39	77	126	323
40	31	63	324
41	120	70	328
42	26	169	329
43	127	46	343
44	61	101	350
45	50	181	354
46	91	43	355
47	93	1	361
48	145	144	365
49	106	83	376
50	51	190	391
51	127	46	392
52	74	31	412
53	143	30	418
54	55	195	434
55	97	71	444
56	56	192	445
57	143	30	446
58	20	54	464
59	62	120	471
