Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	8	45	6	420	480
2	23	52	10	480	540
3	22	85	13	180	240
4	42	65	15	180	240
5	25	35	15	360	420
6	42	58	19	480	540
7	4	55	21	300	360
8	25	50	23	120	180
9	25	30	31	60	120
10	35	32	36	180	240
11	65	60	44	240	300
12	65	82	47	60	120
13	95	35	53	180	240
14	38	15	53	480	540
15	20	50	56	420	480
16	38	15	57	60	120
17	44	5	58	420	480
18	48	30	60	360	420
19	22	66	61	240	300
20	10	40	62	240	300
21	95	35	64	420	480
22	26	32	65	240	300
23	30	30	65	480	540
24	25	30	65	360	420
25	66	55	70	180	240
26	92	30	70	360	420
27	52	75	74	480	540
28	50	35	83	360	420
29	42	10	83	360	420
30	55	80	83	300	360
31	53	30	88	300	360
32	60	60	94	240	300
33	87	30	95	360	420
34	50	30	97	240	300
35	8	45	97	120	180
36	30	30	97	480	540
37	72	45	98	180	240
38	56	64	100	240	300
39	66	55	101	180	240
40	36	18	103	420	480
41	62	69	105	420	480
42	35	5	106	180	240
43	53	30	111	360	420
44	86	46	113	480	540
45	87	30	119	360	420
46	18	75	119	120	180
47	0	45	122	180	240
48	42	58	122	180	240
49	58	75	123	240	300
50	32	20	128	300	360
51	10	35	139	420	480
52	62	80	143	420	480
53	72	45	145	240	300
54	2	40	147	480	540
55	56	64	150	420	480
56	70	58	150	240	300
57	58	70	157	240	300
58	10	40	157	180	240
59	25	30	161	300	360
60	22	75	164	180	240
61	20	50	167	240	300
62	62	69	170	300	360
63	58	70	171	480	540
64	30	30	172	300	360
65	18	75	175	300	360
66	44	5	187	360	420
67	58	70	191	300	360
68	47	35	192	420	480
69	28	52	192	240	300
70	45	35	195	240	300
71	0	45	196	420	480
72	35	32	199	300	360
73	26	32	200	240	300
74	75	55	204	420	480
75	34	60	206	420	480
76	10	35	212	420	480
77	92	30	213	480	540
78	42	30	219	360	420
79	56	64	221	240	300
80	34	60	224	360	420
81	55	85	227	480	540
82	20	80	227	300	360
83	15	80	232	420	480
84	40	5	236	420	480
85	58	75	240	240	300
86	55	85	242	420	480
87	26	32	243	420	480
88	50	35	244	360	420
89	65	82	244	420	480
90	66	55	245	360	420
91	42	10	246	360	420
92	34	25	250	420	480
93	42	30	254	420	480
94	38	5	260	480	540
95	78	40	261	360	420
96	75	55	263	300	360
97	67	85	266	360	420
98	42	15	266	420	480
99	65	60	266	360	420
100	35	69	267	480	540
101	25	50	268	480	540
102	5	35	269	360	420
103	85	35	278	360	420
104	25	30	279	420	480
105	38	5	283	300	360
106	35	32	284	360	420
107	42	65	290	480	540
108	86	46	290	300	360
109	25	35	294	300	360
110	53	30	298	300	360
111	35	66	304	420	480
112	78	40	306	420	480
113	95	35	310	360	420
114	35	66	312	420	480
115	5	45	317	420	480
116	48	30	317	360	420
117	23	52	321	420	480
118	34	25	322	480	540
119	67	85	323	480	540
120	50	30	327	420	480
121	36	18	330	480	540
122	40	5	331	420	480
123	60	85	336	420	480
124	72	45	340	360	420
125	34	60	340	360	420
126	45	35	344	420	480
127	30	35	345	360	420
128	8	45	346	420	480
129	62	80	353	420	480
130	20	55	355	480	540
131	87	30	356	360	420
132	20	55	358	480	540
133	56	64	358	420	480
134	85	25	358	420	480
135	53	30	369	420	480
136	44	5	370	420	480
137	60	60	371	480	540
138	38	10	372	480	540
139	55	80	372	420	480
140	8	40	373	480	540
141	55	80	377	420	480
142	20	55	378	480	540
143	55	85	385	480	540
144	35	5	386	480	540
145	42	30	386	420	480
146	20	55	388	480	540
147	30	50	390	420	480
148	95	30	391	420	480
149	0	40	395	480	540
150	35	32	397	420	480
151	45	70	404	480	540
152	22	85	405	420	480
153	62	69	407	480	540
154	50	40	409	420	480
155	16	42	423	480	540
156	56	64	423	480	540
157	42	15	424	480	540
158	60	66	426	480	540
159	22	85	430	480	540
160	42	30	430	480	540
161	70	58	430	480	540
162	22	75	430	480	540
163	30	56	441	480	540
164	33	35	441	480	540
165	47	35	443	480	540
166	92	30	443	480	540
167	38	5	444	480	540
168	25	35	446	480	540
169	42	15	448	480	540
170	86	46	451	480	540
171	25	85	452	480	540
172	20	55	454	480	540
173	20	50	460	480	540
174	20	55	467	480	540
175	10	35	468	480	540
176	45	65	468	480	540
177	55	80	471	480	540
178	34	60	471	480	540
179	2	40	471	480	540
180	95	35	471	480	540
181	60	60	474	480	540
