Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	38	5	2	360	420
2	15	75	3	180	240
3	0	45	4	180	240
4	65	82	15	180	240
5	20	55	15	420	480
6	34	60	15	60	120
7	60	55	17	120	180
8	62	69	19	360	420
9	26	32	30	60	120
10	87	30	30	240	300
11	35	5	33	480	540
12	35	5	33	420	480
13	36	18	35	60	120
14	53	35	35	300	360
15	36	18	38	240	300
16	85	25	47	60	120
17	48	30	48	60	120
18	75	55	52	480	540
19	60	66	56	240	300
20	25	30	57	420	480
21	5	45	58	300	360
22	50	30	59	420	480
23	8	62	66	240	300
24	25	85	73	360	420
25	38	10	73	240	300
26	87	30	74	240	300
27	8	40	75	180	240
28	67	85	75	120	180
29	25	30	76	240	300
30	42	10	81	240	300
31	86	46	90	240	300
32	38	10	92	360	420
33	95	30	92	300	360
34	52	75	96	480	540
35	85	25	99	300	360
36	95	35	100	480	540
37	38	15	103	120	180
38	38	15	104	480	540
39	8	62	105	240	300
40	55	85	107	300	360
41	87	30	108	480	540
42	30	50	118	420	480
43	35	32	119	300	360
44	45	35	122	240	300
45	85	25	124	480	540
46	75	55	126	360	420
47	5	45	127	240	300
48	28	70	129	420	480
49	18	75	137	240	300
50	10	40	139	420	480
51	30	56	140	420	480
52	30	30	140	240	300
53	28	70	145	420	480
54	70	58	147	360	420
55	15	80	147	300	360
56	38	5	148	240	300
57	72	45	150	360	420
58	20	55	151	420	480
59	16	42	153	420	480
60	8	62	154	300	360
61	65	60	154	180	240
62	67	85	160	300	360
63	72	55	160	240	300
64	15	80	162	420	480
65	38	10	166	240	300
66	8	62	167	300	360
67	30	50	168	180	240
68	53	30	170	300	360
69	36	18	171	180	240
70	20	80	173	420	480
71	35	66	174	480	540
72	65	60	177	180	240
73	55	80	181	360	420
74	42	65	185	480	540
75	35	66	185	240	300
76	22	66	187	300	360
77	95	35	190	480	540
78	20	85	191	240	300
79	95	35	192	300	360
80	55	80	192	300	360
81	44	5	193	420	480
82	53	35	193	300	360
83	50	35	196	300	360
84	38	15	200	480	540
85	25	50	204	480	540
86	33	32	204	480	540
87	70	58	208	240	300
88	33	32	209	300	360
89	60	85	212	480	540
90	32	20	222	480	540
91	48	30	223	420	480
92	65	60	236	240	300
93	5	35	237	240	300
94	38	5	239	360	420
95	40	5	243	360	420
96	16	42	249	300	360
97	15	80	250	420	480
98	47	40	252	420	480
99	45	35	252	300	360
100	62	69	254	420	480
101	28	70	256	480	540
102	20	50	257	420	480
103	64	46	264	360	420
104	15	75	265	300	360
105	38	5	267	480	540
106	34	60	269	300	360
107	28	52	273	420	480
108	18	75	276	300	360
109	48	20	278	300	360
110	42	15	284	300	360
111	35	66	285	420	480
112	58	75	288	480	540
113	15	80	288	300	360
114	25	30	292	300	360
115	58	70	293	480	540
116	55	85	294	360	420
117	65	82	295	420	480
118	20	50	298	480	540
119	50	30	302	360	420
120	60	85	306	420	480
121	38	15	312	420	480
122	48	30	313	360	420
123	33	32	313	360	420
124	25	35	317	420	480
125	85	35	318	420	480
126	20	85	319	480	540
127	86	46	327	480	540
128	44	5	327	480	540
129	85	35	334	420	480
130	42	10	338	360	420
131	58	75	338	420	480
132	33	32	339	420	480
133	40	5	340	480	540
134	8	40	347	360	420
135	28	70	347	360	420
136	14	66	350	360	420
137	30	50	351	420	480
138	8	40	352	480	540
139	44	5	355	480	540
140	45	65	358	480	540
141	55	80	366	480	540
142	85	35	367	420	480
143	28	52	371	480	540
144	33	35	371	420	480
145	45	70	371	420	480
146	33	35	372	420	480
147	72	55	372	480	540
148	58	75	377	480	540
149	64	46	378	420	480
150	47	35	388	480	540
151	0	45	392	420	480
152	55	85	394	420	480
153	30	30	400	420	480
154	25	35	405	420	480
155	25	35	409	480	540
156	62	80	410	480	540
157	85	35	411	420	480
158	70	58	413	480	540
159	42	30	415	480	540
160	62	80	415	480	540
161	25	30	417	480	540
162	40	5	418	420	480
163	42	30	423	480	540
164	92	30	433	480	540
165	16	42	433	480	540
166	60	60	433	480	540
167	22	85	434	480	540
168	48	20	434	480	540
169	38	15	438	480	540
170	10	40	443	480	540
171	72	55	443	480	540
172	15	80	444	480	540
173	30	35	451	480	540
174	95	30	453	480	540
175	8	62	458	480	540
176	8	62	459	480	540
177	4	55	460	480	540
178	42	30	462	480	540
179	23	52	464	480	540
180	72	55	476	480	540
181	45	35	476	480	540
182	53	35	477	480	540
183	85	35	479	480	540
