Req	X_Coor	Y_Coor	Arr	E	L
0	40	50	-1	0	540
1	92	30	9	120	180
2	6	68	22	480	540
3	30	25	30	360	420
4	38	5	43	480	540
5	18	80	62	180	240
6	57	29	64	300	360
7	8	40	102	180	240
8	60	80	116	420	480
9	0	40	117	360	420
10	65	82	120	300	360
11	15	75	123	240	300
12	87	30	124	180	240
13	56	37	127	480	540
14	62	80	141	480	540
15	57	48	145	480	540
16	49	42	148	180	240
17	42	15	150	300	360
18	2	45	161	420	480
19	53	43	164	300	360
20	26	35	171	180	240
21	2	40	172	480	540
22	45	65	195	240	300
23	15	10	200	420	480
24	37	47	203	300	360
25	61	52	208	420	480
26	8	56	225	480	540
27	50	35	240	360	420
28	10	20	253	420	480
29	42	5	253	420	480
30	55	82	285	300	360
31	5	5	286	360	420
32	10	20	293	480	540
33	45	65	297	300	360
34	45	30	297	360	420
35	15	60	304	480	540
36	10	40	317	420	480
37	2	40	320	480	540
38	37	31	323	420	480
39	95	35	342	420	480
40	55	82	368	420	480
41	0	40	370	480	540
42	2	45	375	480	540
43	55	85	380	480	540
44	87	30	382	420	480
45	42	5	390	420	480
46	37	31	392	420	480
47	15	60	397	420	480
48	55	82	411	420	480
49	55	60	413	420	480
50	90	35	417	420	480
51	15	60	423	480	540
52	15	10	426	480	540
53	4	18	435	480	540
54	92	30	459	480	540
55	31	52	464	480	540
56	55	80	464	480	540
57	44	5	472	480	540
