Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	84	99	1	34	94
2	132	24	1	141	201
3	0	117	20	24	84
4	136	29	45	384	444
5	43	140	78	229	289
6	25	26	87	346	406
7	115	134	98	159	219
8	132	24	108	301	361
9	61	54	121	369	429
10	86	37	128	348	408
11	4	28	134	390	450
12	87	39	135	168	228
13	134	31	162	334	394
14	16	38	170	448	508
15	67	55	192	341	401
16	4	30	216	216	276
17	103	111	223	411	471
18	96	74	229	387	447
19	123	112	233	382	442
20	36	132	235	393	453
21	103	106	246	250	310
22	36	105	256	413	473
23	74	96	258	337	397
24	107	105	309	412	472
25	4	125	318	402	462
26	119	136	319	435	495
27	16	39	355	475	535
28	21	44	365	389	449
29	139	10	398	426	486
30	130	27	411	466	526
31	61	54	427	476	536
32	22	22	429	460	520
33	4	28	441	476	536
34	90	104	444	472	532
35	125	108	452	458	518
36	131	31	456	480	540
37	4	125	473	477	537
