Req	X_Coor	Y_Coor	Arr	E	L
0	70	70	-1	0	540
1	93	75	5	423	483
2	34	82	15	54	114
3	29	28	32	249	309
4	21	26	88	113	173
5	59	56	96	416	476
6	59	56	97	353	413
7	103	111	115	210	270
8	129	9	119	123	183
9	36	105	120	350	410
10	67	55	121	321	381
11	129	9	130	299	359
12	16	39	136	421	481
13	74	96	137	429	489
14	21	26	141	303	363
15	74	96	143	261	321
16	115	134	151	256	316
17	16	38	163	409	469
18	130	27	164	465	525
19	21	48	173	286	346
20	18	38	175	408	468
21	67	55	202	323	383
22	30	31	205	431	491
23	98	70	207	444	504
24	86	37	212	340	400
25	62	58	222	246	306
26	33	131	245	326	386
27	64	61	257	339	399
28	127	28	258	407	467
29	10	134	284	400	460
30	130	27	294	455	515
31	99	26	309	322	382
32	136	29	320	323	383
33	131	31	327	443	503
34	86	36	355	357	417
35	21	26	363	398	458
36	74	96	374	405	465
37	21	44	387	457	517
38	6	135	393	393	453
39	0	27	405	443	503
40	98	70	420	442	502
41	4	28	423	434	494
42	95	35	423	427	487
43	95	77	429	467	527
44	21	48	445	453	513
45	115	134	458	479	539
46	4	28	465	476	536
47	28	33	465	469	529
48	33	131	469	477	537
49	131	31	475	478	538
